date_iso;date_fr;open;high;low;close;volume
2018-10-30;30/10/2018;1892.5;1892.5;1892.5;1892.5;1080
2018-10-31;31/10/2018;1890;1890;1890;1890;2402
2018-11-01;01/11/2018;1890;1890;1890;1890;2402
2018-11-02;02/11/2018;1850;1850;1850;1850;928
2018-11-05;05/11/2018;1800;1800;1800;1800;2782
2018-11-06;06/11/2018;1775;1775;1775;1775;10318
2018-11-07;07/11/2018;1775;1775;1775;1775;754
2018-11-08;08/11/2018;1750;1750;1750;1750;2480
2018-11-09;09/11/2018;1750;1750;1750;1750;1828
2018-11-12;12/11/2018;1700;1700;1700;1700;8712
2018-11-13;13/11/2018;1600;1600;1600;1600;198
2018-11-14;14/11/2018;1700;1700;1700;1700;786
2018-11-15;15/11/2018;1700;1700;1700;1700;786
2018-11-16;16/11/2018;1655;1655;1655;1655;2052
2018-11-19;19/11/2018;1625;1625;1625;1625;596
2018-11-20;20/11/2018;1625;1625;1625;1625;596
2018-11-21;21/11/2018;1695;1695;1695;1695;1400
2018-11-22;22/11/2018;1600;1600;1600;1600;3024
2018-11-23;23/11/2018;1547.5;1547.5;1547.5;1547.5;1696
2018-11-26;26/11/2018;1500;1500;1500;1500;1338
2018-11-27;27/11/2018;1500;1500;1500;1500;1122
2018-11-28;28/11/2018;1550;1550;1550;1550;522
2018-11-29;29/11/2018;1495;1495;1495;1495;754
2018-11-30;30/11/2018;1475;1475;1475;1475;1054
2018-12-03;03/12/2018;1400;1400;1400;1400;680
2018-12-04;04/12/2018;1372.5;1372.5;1372.5;1372.5;1652
2018-12-05;05/12/2018;1400;1400;1400;1400;1716
2018-12-06;06/12/2018;1400;1400;1400;1400;7668
2018-12-07;07/12/2018;1402.5;1402.5;1402.5;1402.5;5128
2018-12-10;10/12/2018;1450;1450;1450;1450;3296
2018-12-11;11/12/2018;1490;1490;1490;1490;36768
2018-12-12;12/12/2018;1497.5;1497.5;1497.5;1497.5;1798
2018-12-13;13/12/2018;1550;1550;1550;1550;2806
2018-12-14;14/12/2018;1665;1665;1665;1665;3064
2018-12-17;17/12/2018;1750;1750;1750;1750;2488
2018-12-18;18/12/2018;1800;1800;1800;1800;200
2018-12-19;19/12/2018;1877.5;1877.5;1877.5;1877.5;9506
2018-12-20;20/12/2018;2017.5;2017.5;2017.5;2017.5;4756
2018-12-21;21/12/2018;2167.5;2167.5;2167.5;2167.5;5218
2018-12-24;24/12/2018;2330;2330;2330;2330;1690
2018-12-25;25/12/2018;2330;2330;2330;2330;1690
2018-12-26;26/12/2018;2500;2500;2500;2500;8152
2018-12-27;27/12/2018;2687.5;2687.5;2687.5;2687.5;3624
2018-12-28;28/12/2018;2695;2695;2695;2695;2044
2018-12-31;31/12/2018;2600;2600;2600;2600;2800
2019-01-02;02/01/2019;2580;2580;2580;2580;3360
2019-01-03;03/01/2019;2600;2600;2600;2600;1842
2019-01-04;04/01/2019;2497.5;2497.5;2497.5;2497.5;154
2019-01-07;07/01/2019;2400;2400;2400;2400;692
2019-01-08;08/01/2019;2420;2420;2420;2420;366
2019-01-09;09/01/2019;2367.5;2367.5;2367.5;2367.5;120
2019-01-10;10/01/2019;2347.5;2347.5;2347.5;2347.5;44
2019-01-11;11/01/2019;2250;2250;2250;2250;312
2019-01-14;14/01/2019;2145;2145;2145;2145;1110
2019-01-15;15/01/2019;2082.5;2082.5;2082.5;2082.5;3790
2019-01-16;16/01/2019;2025;2097.5;2025;2097.5;1318
2019-01-17;17/01/2019;2000;2000;1950;1950;2866
2019-01-18;18/01/2019;1950;2000;1950;2000;2480
2019-01-21;21/01/2019;2075;2125;2075;2125;2364
2019-01-22;22/01/2019;2075;2075;2075;2075;76
2019-01-23;23/01/2019;2000;2050;2000;2050;662
2019-01-24;24/01/2019;2002.5;2027.5;2002.5;2027.5;932
2019-01-25;25/01/2019;2000;2000;2000;2000;90
2019-01-28;28/01/2019;2025;2050;2025;2050;188
2019-01-29;29/01/2019;2050;2097.5;2050;2097.5;252
2019-01-30;30/01/2019;2092.5;2150;2092.5;2150;1882
2019-01-31;31/01/2019;2150;2250;2150;2250;260
2019-02-01;01/02/2019;2250;2250;2250;2250;100
2019-02-04;04/02/2019;2247.5;2247.5;2247.5;2247.5;86
2019-02-05;05/02/2019;2175;2200;2175;2200;62
2019-02-06;06/02/2019;2175;2175;2150;2150;328
2019-02-07;07/02/2019;2150;2195;2150;2195;3498
2019-02-08;08/02/2019;2100;2195;2100;2195;610
2019-02-11;11/02/2019;2197.5;2197.5;2190;2190;1398
2019-02-12;12/02/2019;2175;2200;2175;2200;4778
2019-02-13;13/02/2019;2195;2300;2195;2300;5288
2019-02-14;14/02/2019;2200;2320;2200;2320;1026
2019-02-15;15/02/2019;2297.5;2297.5;2250;2250;1590
2019-02-18;18/02/2019;2250;2300;2250;2300;3038
2019-02-19;19/02/2019;2250;2325;2250;2325;890
2019-02-20;20/02/2019;2290;2497.5;2290;2497.5;3430
2019-02-21;21/02/2019;2497.5;2680;2497.5;2680;5112
2019-02-22;22/02/2019;2600;2600;2497.5;2497.5;2148
2019-02-25;25/02/2019;2497.5;2500;2497.5;2500;1180
2019-02-26;26/02/2019;2500;2500;2492.5;2492.5;260
2019-02-27;27/02/2019;2450;2650;2450;2650;3222
2019-02-28;28/02/2019;2492.5;2650;2492.5;2650;1014
2019-03-01;01/03/2019;2495;2502.5;2495;2502.5;1012
2019-03-04;04/03/2019;2502.5;2502.5;2500;2500;38
2019-03-05;05/03/2019;2497.5;2500;2497.5;2500;1610
2019-03-06;06/03/2019;2495;2495;2472.5;2472.5;792
2019-03-07;07/03/2019;2450;2450;2450;2450;78
2019-03-08;08/03/2019;2427.5;2427.5;2425;2425;1080
2019-03-11;11/03/2019;2425;2425;2425;2425;190
2019-03-12;12/03/2019;2425;2425;2400;2400;520
2019-03-13;13/03/2019;2400;2400;2375;2375;1234
2019-03-14;14/03/2019;2350;2350;2290;2290;8280
2019-03-15;15/03/2019;2290;2290;2290;2290;6730
2019-03-18;18/03/2019;2290;2290;2170;2170;5298
2019-03-19;19/03/2019;2250;2250;2250;2250;6274
2019-03-20;20/03/2019;2250;2417.5;2250;2417.5;10594
2019-03-21;21/03/2019;2417.5;2500;2417.5;2500;19004
2019-03-22;22/03/2019;2500;2500;2475;2475;1900
2019-03-25;25/03/2019;2450;2450;2450;2450;80
2019-03-27;27/03/2019;2350;2350;2347.5;2347.5;944
2019-03-28;28/03/2019;2205;2205;2197.5;2197.5;1418
2019-03-29;29/03/2019;2170;2197.5;2170;2197.5;1566
2019-04-01;01/04/2019;2080;2080;2080;2080;576
2019-04-02;02/04/2019;2075;2235;2075;2235;7016
2019-04-03;03/04/2019;2150;2235;2150;2235;166
2019-04-04;04/04/2019;2235;2235;2235;2235;22
2019-04-05;05/04/2019;2150;2235;2150;2235;632
2019-04-08;08/04/2019;2225;2225;2205;2205;5418
2019-04-09;09/04/2019;2250;2350;2250;2350;2130
2019-04-10;10/04/2019;2350;2350;2350;2350;2496
2019-04-11;11/04/2019;2375;2375;2375;2375;3064
2019-04-12;12/04/2019;2350;2400;2350;2400;786
2019-04-15;15/04/2019;2425;2500;2425;2500;7064
2019-04-16;16/04/2019;2500;2500;2500;2500;128
2019-04-17;17/04/2019;2500;2550;2500;2550;3588
2019-04-18;18/04/2019;2552.5;2552.5;2550;2550;8450
2019-04-19;19/04/2019;2550;2600;2550;2600;1374
2019-04-22;22/04/2019;2550;2600;2550;2600;1374
2019-04-23;23/04/2019;2592.5;2592.5;2587.5;2587.5;1198
2019-04-24;24/04/2019;2575;2575;2550;2550;990
2019-04-25;25/04/2019;2550;2550;2550;2550;5488
2019-04-26;26/04/2019;2550;2550;2500;2500;2198
2019-04-29;29/04/2019;2272.5;2272.5;2175;2175;1072
2019-04-30;30/04/2019;2177.5;2315;2177.5;2315;30
2019-05-01;01/05/2019;2177.5;2315;2177.5;2315;30
2019-05-02;02/05/2019;2250;2250;2250;2250;600
2019-05-03;03/05/2019;2250;2250;2235;2235;1378
2019-05-06;06/05/2019;2300;2300;2250;2250;1502
2019-05-07;07/05/2019;2250;2250;2200;2200;344
2019-05-08;08/05/2019;2202.5;2202.5;2200;2200;1968
2019-05-09;09/05/2019;2200;2200;2200;2200;348
2019-05-10;10/05/2019;2200;2200;2175;2175;1402
2019-05-13;13/05/2019;2175;2175;2150;2150;178
2019-05-14;14/05/2019;2100;2100;2100;2100;152
2019-05-15;15/05/2019;2100;2125;2100;2125;16
2019-05-16;16/05/2019;2100;2100;2100;2100;636
2019-05-17;17/05/2019;2050;2050;2050;2050;140
2019-05-20;20/05/2019;1995;1995;1975;1975;610
2019-05-21;21/05/2019;1972.5;1972.5;1900;1900;510
2019-05-22;22/05/2019;1897.5;1900;1897.5;1900;11688
2019-05-23;23/05/2019;1900;1900;1875;1875;316
2019-05-24;24/05/2019;1850;1875;1850;1875;5858
2019-05-27;27/05/2019;1850;1872.5;1850;1872.5;174
2019-05-28;28/05/2019;1852.5;1875;1852.5;1875;3198
2019-05-29;29/05/2019;1875;1875;1875;1875;1990
2019-05-30;30/05/2019;1875;1875;1875;1875;1990
2019-05-31;31/05/2019;2015;2015;1875;1875;240
2019-06-03;03/06/2019;1872.5;1872.5;1872.5;1872.5;724
2019-06-05;05/06/2019;1860;1860;1860;1860;390
2019-06-06;06/06/2019;1875;1875;1857.5;1857.5;2424
2019-06-07;07/06/2019;1875;1875;1875;1875;2060
2019-06-11;11/06/2019;1875;1875;1875;1875;2242
2019-06-12;12/06/2019;1875;2000;1875;2000;4660
2019-06-13;13/06/2019;1900;1950;1900;1950;1510
2019-06-14;14/06/2019;1950;1950;1950;1950;4000
2019-06-17;17/06/2019;1975;1975;1950;1950;2290
2019-06-18;18/06/2019;1977.5;2000;1977.5;2000;1678
2019-06-19;19/06/2019;2000;2000;2000;2000;806
2019-06-20;20/06/2019;2000;2000;2000;2000;244
2019-06-21;21/06/2019;1950;2000;1950;2000;26
2019-06-24;24/06/2019;1975;2000;1975;2000;3104
2019-06-25;25/06/2019;1875;1875;1875;1875;44
2019-06-26;26/06/2019;1925;1950;1925;1950;222
2019-06-27;27/06/2019;1950;1950;1950;1950;100
2019-06-28;28/06/2019;1950;1975;1950;1975;306
2019-07-01;01/07/2019;1975;1975;1975;1975;20
2019-07-02;02/07/2019;1950;1950;1950;1950;3284
2019-07-03;03/07/2019;1950;1997.5;1950;1997.5;574
2019-07-04;04/07/2019;1950;1997.5;1950;1997.5;666
2019-07-05;05/07/2019;2000;2000;2000;2000;2734
2019-07-08;08/07/2019;1995;1995;1950;1950;350
2019-07-09;09/07/2019;1950;1950;1950;1950;152
2019-07-10;10/07/2019;1950;1950;1950;1950;68
2019-07-11;11/07/2019;1950;1950;1950;1950;540
2019-07-12;12/07/2019;1947.5;1950;1947.5;1950;480
2019-07-15;15/07/2019;1900;1900;1900;1900;450
2019-07-16;16/07/2019;1925;1925;1900;1900;520
2019-07-17;17/07/2019;1925;1925;1900;1900;474
2019-07-18;18/07/2019;1902.5;1902.5;1902.5;1902.5;10
2019-07-19;19/07/2019;1900;1900;1900;1900;400
2019-07-22;22/07/2019;1877.5;1877.5;1877.5;1877.5;80
2019-07-23;23/07/2019;1877.5;1925;1877.5;1925;3846
2019-07-24;24/07/2019;1900;1900;1900;1900;500
2019-07-25;25/07/2019;1925;1925;1925;1925;916
2019-07-26;26/07/2019;1925;1925;1925;1925;1002
2019-07-29;29/07/2019;1922.5;1922.5;1922.5;1922.5;322
2019-07-30;30/07/2019;1915;1915;1905;1905;586
2019-07-31;31/07/2019;1905;1912.5;1905;1912.5;246
2019-08-01;01/08/2019;1912.5;1912.5;1905;1905;278
2019-08-02;02/08/2019;1912.5;1912.5;1910;1910;2260
2019-08-05;05/08/2019;1912.5;1912.5;1875;1875;5792
2019-08-06;06/08/2019;1872.5;1872.5;1870;1870;3444
2019-08-07;07/08/2019;1872.5;1872.5;1870;1870;3444
2019-08-08;08/08/2019;1867.5;1867.5;1850;1850;2312
2019-08-09;09/08/2019;1850;1850;1847.5;1847.5;1286
2019-08-12;12/08/2019;1850;1850;1847.5;1847.5;1286
2019-08-13;13/08/2019;1850;1850;1800;1800;348
2019-08-14;14/08/2019;1800;1850;1800;1850;1672
2019-08-15;15/08/2019;1800;1850;1800;1850;1672
2019-08-16;16/08/2019;1847.5;1847.5;1825;1825;2320
2019-08-19;19/08/2019;1825;1825;1825;1825;526
2019-08-20;20/08/2019;1825;1825;1825;1825;320
2019-08-21;21/08/2019;1850;1850;1850;1850;6942
2019-08-22;22/08/2019;1825;1865;1825;1865;956
2019-08-23;23/08/2019;1862.5;1862.5;1825;1825;1480
2019-08-26;26/08/2019;1850;1850;1847.5;1847.5;152
2019-08-27;27/08/2019;1875;1875;1840;1840;276
2019-08-28;28/08/2019;1840;1840;1840;1840;224
2019-08-29;29/08/2019;1840;1900;1840;1900;9228
2019-08-30;30/08/2019;1897.5;1900;1897.5;1900;6124
2019-09-02;02/09/2019;1875;1875;1850;1850;3802
2019-09-03;03/09/2019;1850;1850;1850;1850;3820
2019-09-04;04/09/2019;1875;1875;1850;1850;13008
2019-09-05;05/09/2019;1855;1905;1855;1905;4880
2019-09-06;06/09/2019;1907.5;1907.5;1895;1895;350
2019-09-09;09/09/2019;1855;1870;1855;1870;1220
2019-09-10;10/09/2019;1852.5;1852.5;1850;1850;3482
2019-09-11;11/09/2019;1827.5;1850;1827.5;1850;1108
2019-09-12;12/09/2019;1830;1830;1825;1825;904
2019-09-13;13/09/2019;1847.5;1847.5;1847.5;1847.5;6
2019-09-16;16/09/2019;1827.5;1850;1827.5;1850;672
2019-09-17;17/09/2019;1800;1800;1800;1800;4238
2019-09-18;18/09/2019;1805;1805;1800;1800;942
2019-09-19;19/09/2019;1802.5;1802.5;1802.5;1802.5;20
2019-09-20;20/09/2019;1837.5;1850;1837.5;1850;260
2019-09-23;23/09/2019;1850;1850;1850;1850;110
2019-09-24;24/09/2019;1850;1850;1850;1850;100
2019-09-25;25/09/2019;1847.5;1850;1847.5;1850;2506
2019-09-26;26/09/2019;1850;1850;1850;1850;680
2019-09-27;27/09/2019;1850;1850;1800;1800;732
2019-09-30;30/09/2019;1802.5;1850;1802.5;1850;506
2019-10-01;01/10/2019;1800;1802.5;1800;1802.5;248
2019-10-02;02/10/2019;1802.5;1802.5;1800;1800;290
2019-10-03;03/10/2019;1802.5;1802.5;1802.5;1802.5;86
2019-10-04;04/10/2019;1800;1850;1800;1850;3080
2019-10-07;07/10/2019;1825;1825;1775;1775;1802
2019-10-08;08/10/2019;1755;1775;1755;1775;220
2019-10-09;09/10/2019;1752.5;1752.5;1752.5;1752.5;234
2019-10-10;10/10/2019;1755;1770;1755;1770;180
2019-10-11;11/10/2019;1770;1772.5;1770;1772.5;1680
2019-10-14;14/10/2019;1770;1775;1770;1775;346
2019-10-15;15/10/2019;1770;1775;1770;1775;160
2019-10-16;16/10/2019;1775;1775;1775;1775;154
2019-10-17;17/10/2019;1825;1825;1825;1825;28
2019-10-18;18/10/2019;1825;1825;1820;1820;246
2019-10-21;21/10/2019;1822.5;1822.5;1820;1820;580
2019-10-22;22/10/2019;1825;1825;1820;1820;292
2019-10-24;24/10/2019;1820;1825;1820;1825;340
2019-10-25;25/10/2019;1825;1825;1800;1800;2500
2019-10-28;28/10/2019;1800;1800;1800;1800;3090
2019-10-30;30/10/2019;1800;1800;1800;1800;378
2019-10-31;31/10/2019;1825;1825;1825;1825;400
2019-11-01;01/11/2019;1825;1825;1825;1825;400
2019-11-04;04/11/2019;1825;1825;1800;1800;530
2019-11-05;05/11/2019;1800;1800;1800;1800;580
2019-11-06;06/11/2019;1800;1800;1800;1800;420
2019-11-07;07/11/2019;1825;1825;1800;1800;6024
2019-11-08;08/11/2019;1797.5;1797.5;1752.5;1752.5;504
2019-11-11;11/11/2019;1800;1800;1800;1800;160
2019-11-12;12/11/2019;1800;1800;1800;1800;2400
2019-11-13;13/11/2019;1750;1750;1745;1745;1360
2019-11-14;14/11/2019;1690;1690;1687.5;1687.5;368
2019-11-18;18/11/2019;1687.5;1687.5;1652.5;1652.5;11156
2019-11-19;19/11/2019;1645;1645;1600;1600;2558
2019-11-20;20/11/2019;1630;1645;1630;1645;1120
2019-11-21;21/11/2019;1600;1600;1570;1570;330
2019-11-22;22/11/2019;1570;1570;1547.5;1547.5;1330
2019-11-25;25/11/2019;1547.5;1547.5;1512.5;1512.5;948
2019-11-26;26/11/2019;1500;1517.5;1500;1517.5;2076
2019-11-27;27/11/2019;1525;1525;1520;1520;850
2019-11-28;28/11/2019;1525;1550;1525;1550;270
2019-11-29;29/11/2019;1552.5;1600;1552.5;1600;12
2019-12-02;02/12/2019;1600;1600;1600;1600;74
2019-12-03;03/12/2019;1650;1690;1650;1690;582
2019-12-04;04/12/2019;1800;1800;1750;1750;1004
2019-12-05;05/12/2019;1650;1750;1650;1750;1974
2019-12-06;06/12/2019;1750;1775;1750;1775;324
2019-12-09;09/12/2019;1750;1750;1750;1750;36612
2019-12-10;10/12/2019;1775;1775;1750;1750;1592
2019-12-11;11/12/2019;1750;1750;1750;1750;436
2019-12-12;12/12/2019;1750;1750;1750;1750;6
2019-12-13;13/12/2019;1750;1750;1700;1700;776
2019-12-16;16/12/2019;1745;1745;1725;1725;608
2019-12-17;17/12/2019;1727.5;1727.5;1725;1725;5720
2019-12-18;18/12/2019;1750;1800;1750;1800;480
2019-12-19;19/12/2019;1797.5;1925;1797.5;1925;10932
2019-12-20;20/12/2019;1850;1900;1850;1900;1390
2019-12-23;23/12/2019;1900;1900;1900;1900;2004
2019-12-24;24/12/2019;1895;1895;1895;1895;140
2019-12-25;25/12/2019;1895;1895;1895;1895;140
2019-12-26;26/12/2019;1895;1950;1895;1950;17344
2019-12-27;27/12/2019;1925;1995;1925;1995;3870
2019-12-30;30/12/2019;1950;1950;1847.5;1847.5;1028
2019-12-31;31/12/2019;1850;1895;1850;1895;4346
2020-01-01;01/01/2020;1850;1895;1850;1895;4346
2020-01-02;02/01/2020;1847.5;1847.5;1847.5;1847.5;958
2020-01-03;03/01/2020;1847.5;1847.5;1800;1800;3092
2020-01-06;06/01/2020;1765;1875;1765;1875;1018
2020-01-07;07/01/2020;1847.5;1847.5;1775;1775;802
2020-01-08;08/01/2020;1850;1850;1815;1815;1498
2020-01-09;09/01/2020;1800;1850;1800;1850;3540
2020-01-10;10/01/2020;1845;1845;1752.5;1752.5;420
2020-01-13;13/01/2020;1752.5;1757.5;1752.5;1757.5;1654
2020-01-14;14/01/2020;1762.5;1800;1762.5;1800;870
2020-01-15;15/01/2020;1850;1850;1830;1830;198
2020-01-16;16/01/2020;1830;1872.5;1830;1872.5;278
2020-01-17;17/01/2020;1872.5;1872.5;1872.5;1872.5;224
2020-01-20;20/01/2020;1850;1867.5;1850;1867.5;1156
2020-01-21;21/01/2020;1867.5;1870;1867.5;1870;688
2020-01-22;22/01/2020;1852.5;1852.5;1852.5;1852.5;150
2020-01-23;23/01/2020;1852.5;1857.5;1852.5;1857.5;620
2020-01-24;24/01/2020;1870;1870;1860;1860;5390
2020-01-27;27/01/2020;1865;1865;1865;1865;1220
2020-01-29;29/01/2020;1867.5;1950;1867.5;1950;1596
2020-01-30;30/01/2020;1912.5;1950;1912.5;1950;5148
2020-01-31;31/01/2020;1950;1950;1925;1925;886
2020-02-03;03/02/2020;1925;1925;1900;1900;1900
2020-02-04;04/02/2020;1897.5;1897.5;1860;1860;5072
2020-02-05;05/02/2020;1897.5;1897.5;1865;1865;464
2020-02-06;06/02/2020;1865;1865;1865;1865;4518
2020-02-07;07/02/2020;1865;1865;1860;1860;364
2020-02-10;10/02/2020;1865;1865;1860;1860;5978
2020-02-11;11/02/2020;1855;1855;1800;1800;9952
2020-02-12;12/02/2020;1855;1855;1800;1800;9952
2020-02-13;13/02/2020;1802.5;1802.5;1775;1775;1530
2020-02-14;14/02/2020;1775;1775;1700;1700;3942
2020-02-17;17/02/2020;1702.5;1725;1702.5;1725;364
2020-02-18;18/02/2020;1725;1750;1725;1750;3050
2020-02-19;19/02/2020;1750;1750;1750;1750;124
2020-02-20;20/02/2020;1775;1860;1775;1860;574
2020-02-21;21/02/2020;1860;1860;1777.5;1777.5;6
2020-02-24;24/02/2020;1800;1800;1755;1755;802
2020-02-25;25/02/2020;1775;1860;1775;1860;6042
2020-02-26;26/02/2020;1777.5;1777.5;1777.5;1777.5;484
2020-02-27;27/02/2020;1800;1800;1800;1800;32
2020-02-28;28/02/2020;1860;1860;1850;1850;208
2020-03-02;02/03/2020;1855;1855;1855;1855;120
2020-03-03;03/03/2020;1850;1850;1850;1850;506
2020-03-04;04/03/2020;1850;1850;1850;1850;514
2020-03-05;05/03/2020;1850;1850;1850;1850;162
2020-03-06;06/03/2020;1852.5;1852.5;1800;1800;418
2020-03-09;09/03/2020;1802.5;1802.5;1802.5;1802.5;60
2020-03-10;10/03/2020;1805;1805;1800;1800;3052
2020-03-11;11/03/2020;1850;1850;1850;1850;798
2020-03-12;12/03/2020;1850;1850;1825;1825;1476
2020-03-13;13/03/2020;1825;1825;1800;1800;372
2020-03-16;16/03/2020;1800;1825;1800;1825;5036
2020-03-17;17/03/2020;1800;1800;1780;1780;1954
2020-03-18;18/03/2020;1780;1780;1775;1775;206
2020-03-19;19/03/2020;1782.5;1782.5;1780;1780;3368
2020-03-20;20/03/2020;1780;1780;1780;1780;126
2020-03-23;23/03/2020;1780;1780;1780;1780;752
2020-03-24;24/03/2020;1750;1750;1750;1750;4850
2020-03-25;25/03/2020;1750;1777.5;1750;1777.5;1602
2020-03-26;26/03/2020;1780;1800;1780;1800;850
2020-03-27;27/03/2020;1800;1800;1800;1800;60
2020-03-30;30/03/2020;1777.5;1777.5;1775;1775;2700
2020-03-31;31/03/2020;1750;1750;1707.5;1707.5;382
2020-04-01;01/04/2020;1702.5;1702.5;1702.5;1702.5;4
2020-04-03;03/04/2020;1702.5;1702.5;1702.5;1702.5;166
2020-04-06;06/04/2020;1702.5;1702.5;1702.5;1702.5;96
2020-04-07;07/04/2020;1702.5;1702.5;1702.5;1702.5;328
2020-04-08;08/04/2020;1702.5;1705;1702.5;1705;630
2020-04-09;09/04/2020;1777.5;1777.5;1777.5;1777.5;4
2020-04-10;10/04/2020;1775;1775;1772.5;1772.5;10330
2020-04-13;13/04/2020;1775;1775;1772.5;1772.5;10330
2020-04-14;14/04/2020;1737.5;1777.5;1737.5;1777.5;1330
2020-04-15;15/04/2020;1777.5;1777.5;1777.5;1777.5;576
2020-04-16;16/04/2020;1780;1780;1777.5;1777.5;1500
2020-04-17;17/04/2020;1800;1812.5;1800;1812.5;2596
2020-04-20;20/04/2020;1812.5;1812.5;1780;1780;3518
2020-04-21;21/04/2020;1780;1780;1780;1780;1836
2020-04-22;22/04/2020;1782.5;1800;1782.5;1800;480
2020-04-23;23/04/2020;1800;1800;1800;1800;1034
2020-04-24;24/04/2020;1800;1850;1800;1850;5970
2020-04-27;27/04/2020;1825;1837.5;1825;1837.5;160
2020-04-28;28/04/2020;1825;1825;1822.5;1822.5;466
2020-04-29;29/04/2020;1747.5;1747.5;1650;1650;154
2020-04-30;30/04/2020;1650;1680;1650;1680;1750
2020-05-01;01/05/2020;1650;1680;1650;1680;1750
2020-05-04;04/05/2020;1712.5;1712.5;1650;1650;3632
2020-05-05;05/05/2020;1635;1647.5;1635;1647.5;746
2020-05-06;06/05/2020;1610;1610;1605;1605;2216
2020-05-07;07/05/2020;1600;1600;1525;1525;786
2020-05-08;08/05/2020;1530;1600;1530;1600;6374
2020-05-11;11/05/2020;1600;1600;1600;1600;44
2020-05-12;12/05/2020;1600;1600;1600;1600;1036
2020-05-13;13/05/2020;1600;1600;1600;1600;1016
2020-05-14;14/05/2020;1570;1570;1570;1570;304
2020-05-15;15/05/2020;1585;1600;1585;1600;2224
2020-05-18;18/05/2020;1570;1570;1550;1550;23326
2020-05-19;19/05/2020;1552.5;1567.5;1552.5;1567.5;228
2020-05-22;22/05/2020;1550;1575;1550;1575;628
2020-05-25;25/05/2020;1577.5;1577.5;1550;1550;84
2020-05-26;26/05/2020;1552.5;1552.5;1550;1550;1420
2020-05-27;27/05/2020;1550;1550;1550;1550;1572
2020-05-28;28/05/2020;1555;1600;1555;1600;6386
2020-05-29;29/05/2020;1575;1600;1575;1600;810
2020-06-01;01/06/2020;1575;1600;1575;1600;810
2020-06-02;02/06/2020;1600;1625;1600;1625;862
2020-06-03;03/06/2020;1650;1650;1650;1650;2926
2020-06-04;04/06/2020;1652.5;1652.5;1652.5;1652.5;164
2020-06-05;05/06/2020;1655;1700;1655;1700;60
2020-06-08;08/06/2020;1690;1690;1690;1690;790
2020-06-09;09/06/2020;1700;1705;1700;1705;176
2020-06-10;10/06/2020;1707.5;1725;1707.5;1725;594
2020-06-11;11/06/2020;1705;1747.5;1705;1747.5;4590
2020-06-12;12/06/2020;1747.5;1747.5;1747.5;1747.5;8134
2020-06-15;15/06/2020;1725;1745;1725;1745;546
2020-06-16;16/06/2020;1747.5;1747.5;1747.5;1747.5;7880
2020-06-17;17/06/2020;1747.5;1875;1747.5;1875;6978
2020-06-18;18/06/2020;1900;1900;1875;1875;3462
2020-06-19;19/06/2020;1875;1875;1875;1875;10458
2020-06-22;22/06/2020;1972.5;1972.5;1875;1875;2054
2020-06-23;23/06/2020;1950;1950;1875;1875;1760
2020-06-24;24/06/2020;1877.5;1900;1877.5;1900;142
2020-06-25;25/06/2020;1900;1900;1800;1800;1164
2020-06-26;26/06/2020;1750;1750;1725;1725;616
2020-06-29;29/06/2020;1727.5;1727.5;1727.5;1727.5;704
2020-06-30;30/06/2020;1730;1730;1725;1725;2090
2020-07-01;01/07/2020;1725;1725;1700;1700;1060
2020-07-02;02/07/2020;1670;1670;1650;1650;800
2020-07-03;03/07/2020;1650;1650;1650;1650;804
2020-07-06;06/07/2020;1650;1650;1650;1650;98
2020-07-07;07/07/2020;1675;1675;1675;1675;8
2020-07-08;08/07/2020;1652.5;1652.5;1650;1650;220
2020-07-09;09/07/2020;1650;1650;1640;1640;962
2020-07-10;10/07/2020;1652.5;1675;1652.5;1675;600
2020-07-13;13/07/2020;1680;1680;1680;1680;100
2020-07-14;14/07/2020;1700;1700;1675;1675;1980
2020-07-15;15/07/2020;1675;1675;1665;1665;910
2020-07-16;16/07/2020;1665;1665;1665;1665;420
2020-07-17;17/07/2020;1650;1650;1650;1650;2200
2020-07-20;20/07/2020;1650;1650;1642.5;1642.5;4054
2020-07-21;21/07/2020;1627.5;1627.5;1600;1600;1012
2020-07-22;22/07/2020;1600;1617.5;1600;1617.5;1490
2020-07-23;23/07/2020;1577.5;1600;1577.5;1600;228
2020-07-24;24/07/2020;1600;1600;1587.5;1587.5;708
2020-07-27;27/07/2020;1580;1590;1580;1590;984
2020-07-28;28/07/2020;1590;1590;1587.5;1587.5;3008
2020-07-29;29/07/2020;1587.5;1587.5;1587.5;1587.5;3422
2020-07-30;30/07/2020;1600;1600;1600;1600;1402
2020-07-31;31/07/2020;1600;1600;1600;1600;1402
2020-08-03;03/08/2020;1600;1600;1587.5;1587.5;1350
2020-08-04;04/08/2020;1600;1600;1600;1600;688
2020-08-05;05/08/2020;1600;1647.5;1600;1647.5;732
2020-08-06;06/08/2020;1650;1650;1600;1600;1282
2020-08-07;07/08/2020;1650;1650;1600;1600;1282
2020-08-10;10/08/2020;1625;1625;1595;1595;574
2020-08-11;11/08/2020;1592.5;1592.5;1592.5;1592.5;40
2020-08-12;12/08/2020;1595;1600;1595;1600;1790
2020-08-13;13/08/2020;1600;1600;1590;1590;420
2020-08-14;14/08/2020;1587.5;1595;1587.5;1595;994
2020-08-17;17/08/2020;1595;1595;1595;1595;438
2020-08-18;18/08/2020;1602.5;1602.5;1600;1600;582
