date_iso;date_fr;open;high;low;close;volume
2016-11-08;08/11/2016;2650;2650;2650;2650;19
2016-11-09;09/11/2016;2650;2650;2650;2650;3
2016-11-10;10/11/2016;2553;2553;2553;2553;3
2016-11-11;11/11/2016;2553;2553;2553;2553;1
2016-11-14;14/11/2016;2650;2650;2650;2650;81
2016-11-15;15/11/2016;2650;2650;2650;2650;1620
2016-11-16;16/11/2016;2750;2750;2750;2750;10
2016-11-17;17/11/2016;2650;2650;2650;2650;59
2016-11-18;18/11/2016;2650;2650;2650;2650;1
2016-11-22;22/11/2016;2650;2650;2650;2650;2
2016-11-23;23/11/2016;2650;2650;2650;2650;56
2016-11-28;28/11/2016;2750;2750;2750;2750;26
2016-11-29;29/11/2016;2750;2750;2750;2750;188
2016-11-30;30/11/2016;2750;2750;2750;2750;4
2016-12-01;01/12/2016;2956;2956;2956;2956;16
2016-12-02;02/12/2016;2956;2956;2956;2956;3
2016-12-05;05/12/2016;2800;2800;2800;2800;8
2016-12-06;06/12/2016;2603;2603;2603;2603;3
2016-12-07;07/12/2016;2615;2615;2615;2615;13
2016-12-09;09/12/2016;2625;2625;2625;2625;776
2016-12-12;12/12/2016;2625;2625;2625;2625;15520
2016-12-13;13/12/2016;2650;2650;2650;2650;2
2016-12-14;14/12/2016;2675;2675;2675;2675;2
2016-12-15;15/12/2016;2675;2675;2675;2675;5
2016-12-16;16/12/2016;2605;2605;2605;2605;13
2016-12-19;19/12/2016;2605;2605;2605;2605;1
2016-12-20;20/12/2016;2800;2800;2800;2800;65
2016-12-21;21/12/2016;2800;2800;2800;2800;1
2016-12-22;22/12/2016;2650;2650;2650;2650;13
2016-12-23;23/12/2016;2625;2625;2625;2625;68
2016-12-26;26/12/2016;2625;2625;2625;2625;1360
2016-12-27;27/12/2016;2605;2605;2605;2605;111
2016-12-28;28/12/2016;2650;2650;2650;2650;1
2016-12-29;29/12/2016;2650;2650;2650;2650;4
2017-01-02;02/01/2017;2650;2650;2650;2650;1
2017-01-03;03/01/2017;2750;2750;2750;2750;3000
2017-01-04;04/01/2017;2855;2855;2855;2855;12340
2017-01-09;09/01/2017;2945;2945;2945;2945;12
2017-01-12;12/01/2017;3000;3000;3000;3000;8
2017-01-16;16/01/2017;2800;2800;2800;2800;40
2017-01-17;17/01/2017;2800;2800;2800;2800;66
2017-01-18;18/01/2017;2724;2724;2724;2724;10
2017-01-23;23/01/2017;2724;2724;2724;2724;1
2017-01-25;25/01/2017;2650;2650;2650;2650;13
2017-01-27;27/01/2017;2700;2700;2700;2700;2
2017-01-30;30/01/2017;2800;2800;2800;2800;1
2017-01-31;31/01/2017;2800;2800;2800;2800;1
2017-02-02;02/02/2017;2800;2800;2800;2800;23
2017-02-06;06/02/2017;2800;2800;2800;2800;10
2017-02-07;07/02/2017;2800;2800;2800;2800;615
2017-02-08;08/02/2017;3000;3000;3000;3000;4
2017-02-10;10/02/2017;3000;3000;3000;3000;12
2017-02-13;13/02/2017;2988;2988;2988;2988;8
2017-02-14;14/02/2017;2825;2825;2825;2825;11
2017-02-15;15/02/2017;2800;2800;2800;2800;11
2017-02-17;17/02/2017;2650;2650;2650;2650;52
2017-02-21;21/02/2017;2650;2650;2650;2650;13
2017-02-22;22/02/2017;2750;2750;2750;2750;770
2017-02-23;23/02/2017;2800;2800;2800;2800;3
2017-02-27;27/02/2017;2900;2900;2900;2900;1
2017-03-02;02/03/2017;2700;2700;2700;2700;23
2017-03-03;03/03/2017;2700;2700;2700;2700;2
2017-03-06;06/03/2017;2750;2750;2750;2750;1
2017-03-07;07/03/2017;2750;2750;2750;2750;27
2017-03-08;08/03/2017;2750;2750;2750;2750;626
2017-03-09;09/03/2017;2750;2750;2750;2750;34
2017-03-14;14/03/2017;2750;2750;2750;2750;226
2017-03-15;15/03/2017;2653;2653;2653;2653;2
2017-03-16;16/03/2017;2750;2750;2750;2750;15
2017-03-17;17/03/2017;2653;2653;2653;2653;18
2017-03-20;20/03/2017;2653;2653;2653;2653;3
2017-03-21;21/03/2017;2750;2750;2750;2750;731
2017-03-24;24/03/2017;2750;2750;2750;2750;33
2017-03-27;27/03/2017;2750;2750;2750;2750;1
2017-03-31;31/03/2017;2750;2750;2750;2750;6
2017-04-03;03/04/2017;2750;2750;2750;2750;4
2017-04-04;04/04/2017;2750;2750;2750;2750;34
2017-04-06;06/04/2017;2800;2800;2800;2800;1
2017-04-07;07/04/2017;2750;2750;2750;2750;12
2017-04-10;10/04/2017;2750;2750;2750;2750;8
2017-04-11;11/04/2017;2750;2750;2750;2750;1
2017-04-13;13/04/2017;2750;2750;2750;2750;10
2017-04-14;14/04/2017;2750;2750;2750;2750;2
2017-04-20;20/04/2017;2750;2750;2750;2750;300
2017-04-27;27/04/2017;2750;2750;2750;2750;4
2017-04-28;28/04/2017;2750;2750;2750;2750;23
2017-05-01;01/05/2017;2750;2750;2750;2750;460
2017-05-02;02/05/2017;2750;2750;2750;2750;78
2017-05-03;03/05/2017;2750;2750;2750;2750;4
2017-05-05;05/05/2017;2750;2750;2750;2750;20
2017-05-10;10/05/2017;2750;2750;2750;2750;700
2017-05-17;17/05/2017;2850;2850;2850;2850;4
2017-05-19;19/05/2017;2900;2900;2900;2900;1
2017-05-22;22/05/2017;2950;2950;2950;2950;3
2017-05-23;23/05/2017;2850;2850;2850;2850;1
2017-05-24;24/05/2017;2900;2900;2900;2900;2
2017-05-25;25/05/2017;2900;2900;2900;2900;40
2017-05-26;26/05/2017;2900;2900;2900;2900;1
2017-05-30;30/05/2017;3000;3000;3000;3000;8
2017-05-31;31/05/2017;3050;3050;3050;3050;15
2017-06-01;01/06/2017;3100;3100;3100;3100;12
2017-06-02;02/06/2017;3100;3100;3100;3100;13
2017-06-05;05/06/2017;3100;3100;3100;3100;260
2017-06-07;07/06/2017;2900;2900;2900;2900;16
2017-06-08;08/06/2017;2683;2683;2683;2683;5
2017-06-09;09/06/2017;2600;2600;2600;2600;332
2017-06-13;13/06/2017;2500;2500;2500;2500;1
2017-06-14;14/06/2017;2500;2500;2500;2500;10
2017-06-15;15/06/2017;2675;2675;2675;2675;10
2017-06-16;16/06/2017;2650;2650;2650;2650;25
2017-06-19;19/06/2017;2650;2650;2650;2650;5
2017-06-20;20/06/2017;2625;2625;2625;2625;5
2017-06-21;21/06/2017;2650;2650;2650;2650;2
2017-06-22;22/06/2017;2650;2650;2650;2650;40
2017-06-23;23/06/2017;2600;2600;2600;2600;155
2017-06-27;27/06/2017;2500;2500;2500;2500;152
2017-06-28;28/06/2017;2313;2313;2313;2313;1
2017-06-29;29/06/2017;2475;2475;2475;2475;26
2017-07-05;05/07/2017;2475;2475;2475;2475;1
2017-07-06;06/07/2017;2475;2475;2475;2475;633
2017-07-11;11/07/2017;2300;2300;2300;2300;3
2017-07-12;12/07/2017;2300;2300;2300;2300;4
2017-07-14;14/07/2017;2300;2300;2300;2300;3
2017-07-18;18/07/2017;2300;2300;2300;2300;2
2017-07-19;19/07/2017;2425;2425;2425;2425;1
2017-07-20;20/07/2017;2300;2300;2300;2300;15
2017-07-26;26/07/2017;2473;2473;2473;2473;1
2017-07-31;31/07/2017;2500;2500;2500;2500;12
2017-08-03;03/08/2017;2325;2325;2325;2325;17
2017-08-04;04/08/2017;2325;2325;2325;2325;5
2017-08-07;07/08/2017;2325;2325;2325;2325;100
2017-08-08;08/08/2017;2350;2350;2350;2350;141
2017-08-10;10/08/2017;2500;2500;2500;2500;15
2017-08-14;14/08/2017;2595;2595;2595;2595;5
2017-08-15;15/08/2017;2595;2595;2595;2595;100
2017-08-16;16/08/2017;2595;2595;2595;2595;110
2017-08-17;17/08/2017;2595;2595;2595;2595;63
2017-08-22;22/08/2017;2600;2600;2600;2600;23
2017-08-23;23/08/2017;2790;2790;2790;2790;10
2017-08-25;25/08/2017;2600;2600;2600;2600;152
2017-08-29;29/08/2017;2405;2405;2405;2405;1
2017-08-31;31/08/2017;2300;2300;2300;2300;1
2017-09-01;01/09/2017;2300;2300;2300;2300;20
2017-09-07;07/09/2017;2473;2473;2473;2473;1
2017-09-11;11/09/2017;2660;2660;2660;2660;58
2017-09-12;12/09/2017;2795;2795;2795;2795;88
2017-09-13;13/09/2017;2795;2795;2795;2795;109
2017-09-14;14/09/2017;2750;2750;2750;2750;40
2017-09-15;15/09/2017;2700;2700;2700;2700;196
2017-09-18;18/09/2017;2700;2700;2700;2700;72
2017-09-19;19/09/2017;2700;2700;2700;2700;12
2017-09-20;20/09/2017;2785;2785;2785;2785;539
2017-09-21;21/09/2017;2785;2785;2785;2785;120
2017-09-22;22/09/2017;2795;2795;2795;2795;14
2017-09-25;25/09/2017;2660;2660;2660;2660;98
2017-09-26;26/09/2017;2495;2495;2495;2495;84
2017-09-27;27/09/2017;2665;2665;2665;2665;118
2017-09-28;28/09/2017;2670;2670;2670;2670;564
2017-09-29;29/09/2017;2870;2870;2870;2870;712
2017-10-02;02/10/2017;2800;2800;2800;2800;25
2017-10-03;03/10/2017;2800;2800;2800;2800;383
2017-10-04;04/10/2017;2800;2800;2800;2800;141
2017-10-05;05/10/2017;2800;2800;2800;2800;105
2017-10-06;06/10/2017;2590;2590;2590;2590;131
2017-10-09;09/10/2017;2500;2500;2500;2500;373
2017-10-10;10/10/2017;2500;2500;2500;2500;6653
2017-10-11;11/10/2017;2495;2495;2495;2495;270
2017-10-12;12/10/2017;2650;2650;2650;2650;33721
2017-10-13;13/10/2017;2650;2650;2650;2650;21
2017-10-16;16/10/2017;2650;2650;2650;2650;10
2017-10-17;17/10/2017;2495;2495;2495;2495;120530
2017-10-18;18/10/2017;2500;2500;2500;2500;87
2017-10-19;19/10/2017;2450;2450;2450;2450;6615
2017-10-20;20/10/2017;2500;2500;2500;2500;223
2017-10-23;23/10/2017;2315;2315;2315;2315;108
2017-10-24;24/10/2017;2200;2200;2200;2200;429
2017-10-25;25/10/2017;2200;2200;2200;2200;159
2017-10-26;26/10/2017;2240;2240;2240;2240;150
2017-10-27;27/10/2017;2235;2235;2235;2235;240
2017-10-30;30/10/2017;2240;2240;2240;2240;12
2017-10-31;31/10/2017;2240;2240;2240;2240;94
2017-11-01;01/11/2017;2240;2240;2240;2240;94
2017-11-02;02/11/2017;2125;2125;2125;2125;187
2017-11-03;03/11/2017;2000;2000;2000;2000;113
2017-11-06;06/11/2017;2150;2150;2150;2150;83
2017-11-07;07/11/2017;2235;2235;2235;2235;234
2017-11-08;08/11/2017;2235;2235;2235;2235;2498
2017-11-09;09/11/2017;2235;2235;2235;2235;60
2017-11-10;10/11/2017;2230;2230;2230;2230;20
2017-11-13;13/11/2017;2065;2065;2065;2065;27
2017-11-14;14/11/2017;2215;2215;2215;2215;181
2017-11-15;15/11/2017;2215;2215;2215;2215;181
2017-11-16;16/11/2017;2200;2200;2200;2200;167
2017-11-17;17/11/2017;2200;2200;2200;2200;60
2017-11-20;20/11/2017;2195;2195;2195;2195;19
2017-11-21;21/11/2017;2200;2200;2200;2200;500
2017-11-22;22/11/2017;2100;2100;2100;2100;16
2017-11-23;23/11/2017;2000;2000;2000;2000;173
2017-11-24;24/11/2017;2095;2095;2095;2095;168
2017-11-27;27/11/2017;2000;2000;2000;2000;483
2017-11-28;28/11/2017;2095;2095;2095;2095;312
2017-11-29;29/11/2017;2095;2095;2095;2095;17
2017-11-30;30/11/2017;2100;2100;2100;2100;87
2017-12-01;01/12/2017;2100;2100;2100;2100;87
2017-12-04;04/12/2017;1975;1975;1975;1975;62
2017-12-05;05/12/2017;2000;2000;2000;2000;30
2017-12-06;06/12/2017;1975;1975;1975;1975;6
2017-12-07;07/12/2017;2000;2000;2000;2000;15
2017-12-08;08/12/2017;2060;2060;2060;2060;3030
2017-12-11;11/12/2017;1995;1995;1995;1995;126
2017-12-12;12/12/2017;2000;2000;2000;2000;3031
2017-12-13;13/12/2017;2000;2000;2000;2000;13
2017-12-15;15/12/2017;2000;2000;2000;2000;4
2017-12-18;18/12/2017;1995;1995;1995;1995;523
2017-12-19;19/12/2017;1995;1995;1995;1995;129
2017-12-20;20/12/2017;1950;1950;1950;1950;642
2017-12-21;21/12/2017;2000;2000;2000;2000;93
2017-12-22;22/12/2017;2000;2000;2000;2000;80
2017-12-25;25/12/2017;2000;2000;2000;2000;80
2017-12-26;26/12/2017;2000;2000;2000;2000;7
2017-12-28;28/12/2017;1990;1990;1990;1990;24
2017-12-29;29/12/2017;1900;1900;1900;1900;15
2018-01-02;02/01/2018;1990;1990;1990;1990;122
2018-01-03;03/01/2018;1990;1990;1990;1990;281
2018-01-04;04/01/2018;2100;2100;2100;2100;1153
2018-01-05;05/01/2018;2000;2000;2000;2000;320
2018-01-08;08/01/2018;2000;2000;2000;2000;215
2018-01-11;11/01/2018;2050;2050;2050;2050;20
2018-01-12;12/01/2018;2000;2000;2000;2000;291
2018-01-15;15/01/2018;2100;2100;2100;2100;320
2018-01-16;16/01/2018;2200;2200;2200;2200;325
2018-01-17;17/01/2018;2240;2240;2240;2240;368
2018-01-18;18/01/2018;2300;2300;2300;2300;217
2018-01-19;19/01/2018;2300;2300;2300;2300;68
2018-01-23;23/01/2018;2350;2350;2350;2350;141
2018-01-24;24/01/2018;2200;2200;2200;2200;3367
2018-01-25;25/01/2018;2200;2200;2200;2200;315
2018-01-29;29/01/2018;2200;2200;2200;2200;110
2018-01-30;30/01/2018;2295;2295;2295;2295;8
2018-01-31;31/01/2018;2200;2200;2200;2200;59
2018-02-01;01/02/2018;2200;2200;2200;2200;9
2018-02-02;02/02/2018;2200;2200;2200;2200;30
2018-02-05;05/02/2018;2200;2200;2200;2200;135
2018-02-06;06/02/2018;2195;2195;2195;2195;18
2018-02-08;08/02/2018;2155;2155;2155;2155;4000
2018-02-09;09/02/2018;2000;2000;2000;2000;176
2018-02-12;12/02/2018;1850;1850;1850;1850;44
2018-02-13;13/02/2018;1985;1985;1985;1985;112
2018-02-14;14/02/2018;1995;1995;1995;1995;252
2018-02-15;15/02/2018;1985;1985;1985;1985;26
2018-02-16;16/02/2018;2000;2000;2000;2000;155
2018-02-19;19/02/2018;2040;2040;2040;2040;229
2018-02-20;20/02/2018;2100;2100;2100;2100;1675
2018-02-21;21/02/2018;2200;2200;2200;2200;3243
2018-02-22;22/02/2018;2055;2055;2055;2055;301
2018-02-23;23/02/2018;2050;2050;2050;2050;122
2018-02-26;26/02/2018;2000;2000;2000;2000;97
2018-02-27;27/02/2018;2000;2000;2000;2000;103
2018-02-28;28/02/2018;2000;2000;2000;2000;25
2018-03-01;01/03/2018;2000;2000;2000;2000;61
2018-03-02;02/03/2018;2000;2000;2000;2000;1937
2018-03-05;05/03/2018;2010;2010;2010;2010;4
2018-03-06;06/03/2018;2010;2010;2010;2010;18
2018-03-07;07/03/2018;2050;2050;2050;2050;817
2018-03-09;09/03/2018;2100;2100;2100;2100;617
2018-03-12;12/03/2018;2100;2100;2100;2100;993
2018-03-13;13/03/2018;2250;2250;2250;2250;50
2018-03-14;14/03/2018;2365;2365;2365;2365;1089
2018-03-15;15/03/2018;2295;2295;2295;2295;117
2018-03-16;16/03/2018;2205;2205;2205;2205;2
2018-03-19;19/03/2018;2255;2255;2255;2255;203
2018-03-20;20/03/2018;2400;2400;2400;2400;256
2018-03-21;21/03/2018;2575;2575;2575;2575;395
2018-03-22;22/03/2018;2765;2765;2765;2765;740
2018-03-27;27/03/2018;2850;2850;2850;2850;825
2018-03-28;28/03/2018;2900;2900;2900;2900;297
2018-03-29;29/03/2018;2685;2685;2685;2685;711
2018-03-30;30/03/2018;2800;2800;2800;2800;32
2018-04-02;02/04/2018;2800;2800;2800;2800;32
2018-04-03;03/04/2018;2755;2755;2755;2755;69
2018-04-04;04/04/2018;2850;2850;2850;2850;13
2018-04-05;05/04/2018;2900;2900;2900;2900;82
2018-04-06;06/04/2018;2900;2900;2900;2900;35
2018-04-09;09/04/2018;2850;2850;2850;2850;213
2018-04-10;10/04/2018;2900;2900;2900;2900;400
2018-04-11;11/04/2018;2900;2900;2900;2900;30
2018-04-12;12/04/2018;2900;2900;2900;2900;182
2018-04-13;13/04/2018;2790;2790;2790;2790;39
2018-04-16;16/04/2018;2670;2670;2670;2670;307
2018-04-17;17/04/2018;2585;2585;2585;2585;754
2018-04-18;18/04/2018;2670;2670;2670;2670;90
2018-04-19;19/04/2018;2650;2650;2650;2650;372
2018-04-20;20/04/2018;2700;2700;2700;2700;2438
2018-04-23;23/04/2018;2800;2800;2800;2800;951
2018-04-24;24/04/2018;2700;2700;2700;2700;5025
2018-04-25;25/04/2018;2700;2700;2700;2700;837
2018-04-26;26/04/2018;2800;2800;2800;2800;20
2018-04-27;27/04/2018;2790;2790;2790;2790;21
2018-05-09;09/05/2018;2700;2700;2700;2700;58
2018-05-10;10/05/2018;2700;2700;2700;2700;58
2018-05-11;11/05/2018;2700;2700;2700;2700;278
2018-05-14;14/05/2018;2750;2750;2750;2750;225
2018-05-15;15/05/2018;2890;2890;2890;2890;280
2018-05-17;17/05/2018;2800;2800;2800;2800;15038
2018-05-18;18/05/2018;2800;2800;2800;2800;48
2018-05-21;21/05/2018;2800;2800;2800;2800;48
2018-05-22;22/05/2018;2890;2890;2890;2890;115
2018-05-23;23/05/2018;2890;2890;2890;2890;5
2018-05-24;24/05/2018;2800;2800;2800;2800;35
2018-05-28;28/05/2018;2700;2700;2700;2700;105
2018-05-29;29/05/2018;2850;2850;2850;2850;175
2018-05-30;30/05/2018;2800;2800;2800;2800;883
2018-05-31;31/05/2018;2850;2850;2850;2850;20
2018-06-01;01/06/2018;2890;2890;2890;2890;39
2018-06-05;05/06/2018;2900;2900;2900;2900;162
2018-06-06;06/06/2018;2785;2785;2785;2785;78
2018-06-07;07/06/2018;2750;2750;2750;2750;10
2018-06-08;08/06/2018;2650;2650;2650;2650;24
2018-06-11;11/06/2018;2650;2650;2650;2650;24
2018-06-12;12/06/2018;2650;2650;2650;2650;53
2018-06-13;13/06/2018;2455;2455;2455;2455;44
2018-06-14;14/06/2018;2455;2455;2455;2455;44
2018-06-15;15/06/2018;2600;2600;2600;2600;2889
2018-06-18;18/06/2018;2600;2600;2600;2600;20
2018-06-19;19/06/2018;2645;2645;2645;2645;60
2018-06-20;20/06/2018;2600;2600;2600;2600;10
2018-06-21;21/06/2018;2600;2600;2600;2600;26
2018-07-04;04/07/2018;2500;2500;2500;2500;7
2018-07-05;05/07/2018;2500;2500;2500;2500;25
2018-07-06;06/07/2018;2550;2550;2550;2550;22
2018-07-09;09/07/2018;2550;2550;2550;2550;20
2018-07-10;10/07/2018;2550;2550;2550;2550;2
2018-07-11;11/07/2018;2500;2500;2500;2500;10
2018-07-12;12/07/2018;2495;2495;2495;2495;65
2018-07-13;13/07/2018;2495;2495;2495;2495;20
2018-07-16;16/07/2018;2350;2350;2350;2350;20
2018-07-17;17/07/2018;2350;2350;2350;2350;35
2018-07-18;18/07/2018;2350;2350;2350;2350;50
2018-07-19;19/07/2018;2345;2345;2345;2345;10
2018-07-24;24/07/2018;2350;2350;2350;2350;10
2018-07-25;25/07/2018;2350;2350;2350;2350;111
2018-07-30;30/07/2018;2250;2250;2250;2250;60
2018-07-31;31/07/2018;2250;2250;2250;2250;52
2018-08-02;02/08/2018;2200;2200;2200;2200;1
2018-08-09;09/08/2018;2195;2195;2195;2195;10
2018-08-10;10/08/2018;2035;2035;2035;2035;16
2018-08-13;13/08/2018;1995;1995;1995;1995;605
2018-08-14;14/08/2018;1935;1935;1935;1935;40
2018-08-20;20/08/2018;1895;1895;1895;1895;2
2018-08-21;21/08/2018;1895;1895;1895;1895;2
2018-08-22;22/08/2018;1890;1890;1890;1890;42
2018-08-24;24/08/2018;1885;1885;1885;1885;10
2018-08-27;27/08/2018;1800;1800;1800;1800;15
2018-08-28;28/08/2018;1800;1800;1800;1800;38
2018-08-30;30/08/2018;1750;1750;1750;1750;5
2018-09-03;03/09/2018;1685;1685;1685;1685;10
2018-09-04;04/09/2018;1620;1620;1620;1620;28
2018-09-05;05/09/2018;1675;1675;1675;1675;15
2018-09-06;06/09/2018;1650;1650;1650;1650;18
2018-09-07;07/09/2018;1620;1620;1620;1620;56
2018-09-12;12/09/2018;1590;1590;1590;1590;1
2018-09-13;13/09/2018;1500;1500;1500;1500;27
2018-09-18;18/09/2018;1450;1450;1450;1450;3
2018-09-25;25/09/2018;1430;1430;1430;1430;15
2018-09-28;28/09/2018;1400;1400;1400;1400;5
2018-10-01;01/10/2018;1395;1395;1395;1395;1100
2018-10-02;02/10/2018;1385;1385;1385;1385;55
2018-10-03;03/10/2018;1300;1300;1300;1300;17
2018-10-04;04/10/2018;1205;1205;1205;1205;31
2018-10-05;05/10/2018;1295;1295;1295;1295;2
2018-10-08;08/10/2018;1205;1205;1205;1205;2
2018-10-09;09/10/2018;1200;1200;1200;1200;1105
2018-10-10;10/10/2018;1150;1150;1150;1150;142
2018-10-11;11/10/2018;1145;1145;1145;1145;10
2018-10-12;12/10/2018;1150;1150;1150;1150;119
2018-10-15;15/10/2018;1100;1100;1100;1100;964
2018-10-16;16/10/2018;1150;1150;1150;1150;197
2018-10-17;17/10/2018;1100;1100;1100;1100;54
2018-10-18;18/10/2018;1100;1100;1100;1100;796
2018-10-19;19/10/2018;1100;1100;1100;1100;30
2018-10-22;22/10/2018;1050;1050;1050;1050;18
2018-10-23;23/10/2018;1095;1095;1095;1095;18
2018-10-24;24/10/2018;1015;1015;1015;1015;11
2018-10-25;25/10/2018;1000;1000;1000;1000;12
2018-10-26;26/10/2018;995;995;995;995;15
2018-10-29;29/10/2018;1000;1000;1000;1000;20
2018-10-30;30/10/2018;985;985;985;985;60
2018-11-02;02/11/2018;980;980;980;980;24
2018-11-05;05/11/2018;965;965;965;965;1230
2018-11-06;06/11/2018;980;980;980;980;249
2018-11-08;08/11/2018;940;940;940;940;50
2018-11-09;09/11/2018;895;895;895;895;120
2018-11-12;12/11/2018;895;895;895;895;77
2018-11-13;13/11/2018;895;895;895;895;35
2018-11-14;14/11/2018;895;895;895;895;210
2018-11-15;15/11/2018;895;895;895;895;210
2018-11-16;16/11/2018;890;890;890;890;1225
2018-11-19;19/11/2018;900;900;900;900;113
2018-11-20;20/11/2018;900;900;900;900;113
2018-11-21;21/11/2018;890;890;890;890;20
2018-11-26;26/11/2018;875;875;875;875;59
2018-11-27;27/11/2018;875;875;875;875;11
2018-11-28;28/11/2018;875;875;875;875;21
2018-11-29;29/11/2018;880;880;880;880;30
2018-12-03;03/12/2018;875;875;875;875;20
2018-12-04;04/12/2018;880;880;880;880;713
2018-12-05;05/12/2018;875;875;875;875;45
2018-12-06;06/12/2018;880;880;880;880;15
2018-12-10;10/12/2018;875;875;875;875;36
2018-12-11;11/12/2018;875;875;875;875;2
2018-12-12;12/12/2018;875;875;875;875;75
2018-12-13;13/12/2018;870;870;870;870;140
2018-12-14;14/12/2018;870;870;870;870;10
2018-12-17;17/12/2018;870;870;870;870;387
2018-12-18;18/12/2018;855;855;855;855;28904
2018-12-19;19/12/2018;850;850;850;850;10
2018-12-20;20/12/2018;880;880;880;880;285
2018-12-21;21/12/2018;875;875;875;875;783
2018-12-24;24/12/2018;860;860;860;860;100
2018-12-25;25/12/2018;860;860;860;860;100
2018-12-26;26/12/2018;880;880;880;880;57
2018-12-27;27/12/2018;880;880;880;880;16
2018-12-28;28/12/2018;940;940;940;940;396
2018-12-31;31/12/2018;1010;1010;1010;1010;120
2019-01-02;02/01/2019;1000;1000;1000;1000;25
2019-01-03;03/01/2019;1000;1000;1000;1000;34
2019-01-04;04/01/2019;995;995;995;995;48
2019-01-07;07/01/2019;995;995;995;995;31
2019-01-08;08/01/2019;950;950;950;950;15
2019-01-10;10/01/2019;950;950;950;950;37
2019-01-11;11/01/2019;950;950;950;950;25
2019-01-14;14/01/2019;930;930;930;930;250
2019-01-15;15/01/2019;880;880;880;880;97
2019-01-16;16/01/2019;860;860;850;850;46
2019-01-18;18/01/2019;880;880;880;880;50
2019-01-21;21/01/2019;880;880;880;880;50
2019-01-22;22/01/2019;870;870;870;870;12
2019-01-23;23/01/2019;870;870;870;870;3
2019-01-24;24/01/2019;860;860;850;850;12
2019-01-25;25/01/2019;800;800;800;800;61
2019-01-30;30/01/2019;825;825;825;825;7
2019-01-31;31/01/2019;880;880;880;880;337
2019-02-04;04/02/2019;900;900;900;900;1
2019-02-05;05/02/2019;900;900;900;900;135
2019-02-06;06/02/2019;850;850;850;850;168
2019-02-07;07/02/2019;850;885;850;885;102
2019-02-11;11/02/2019;880;890;880;890;700
2019-02-12;12/02/2019;850;855;850;855;73
2019-02-13;13/02/2019;850;850;850;850;22
2019-02-15;15/02/2019;850;850;850;850;79
2019-02-18;18/02/2019;800;800;800;800;1
2019-02-20;20/02/2019;815;815;815;815;101
2019-02-21;21/02/2019;815;815;815;815;52
2019-02-22;22/02/2019;815;815;815;815;515
2019-02-25;25/02/2019;815;815;815;815;49
2019-02-26;26/02/2019;815;815;815;815;10
2019-02-27;27/02/2019;815;815;800;800;102
2019-02-28;28/02/2019;815;815;815;815;125
2019-03-01;01/03/2019;815;825;815;825;2
2019-03-04;04/03/2019;825;825;825;825;17
2019-03-06;06/03/2019;820;825;820;825;140
2019-03-11;11/03/2019;840;840;840;840;40
2019-03-14;14/03/2019;900;900;900;900;2
2019-03-15;15/03/2019;955;955;955;955;86
2019-03-18;18/03/2019;1025;1025;1025;1025;315
2019-03-19;19/03/2019;1030;1030;1030;1030;291
2019-03-20;20/03/2019;1025;1025;1025;1025;20
2019-03-21;21/03/2019;1100;1100;1100;1100;295
2019-03-22;22/03/2019;1025;1100;1025;1100;1001
2019-03-25;25/03/2019;1050;1050;1050;1050;73
2019-03-26;26/03/2019;1100;1100;1050;1050;92
2019-03-27;27/03/2019;1050;1125;1050;1125;691
2019-03-29;29/03/2019;1045;1045;1045;1045;81
2019-04-01;01/04/2019;995;1095;995;1095;62
2019-04-02;02/04/2019;1080;1080;1080;1080;10
2019-04-03;03/04/2019;1000;1000;1000;1000;5
2019-04-04;04/04/2019;1000;1000;960;960;111
2019-04-05;05/04/2019;960;960;960;960;93
2019-04-09;09/04/2019;960;960;960;960;10
2019-04-10;10/04/2019;950;950;950;950;25
2019-04-11;11/04/2019;950;950;950;950;33
2019-04-12;12/04/2019;950;950;950;950;10
2019-04-17;17/04/2019;950;950;950;950;20
2019-04-18;18/04/2019;935;950;935;950;150
2019-04-23;23/04/2019;950;950;950;950;25
2019-04-24;24/04/2019;950;950;950;950;10
2019-04-25;25/04/2019;950;950;950;950;100
2019-04-26;26/04/2019;950;950;950;950;28
2019-04-29;29/04/2019;950;950;950;950;2
2019-05-02;02/05/2019;945;945;945;945;82
2019-05-03;03/05/2019;935;935;935;935;2
2019-05-06;06/05/2019;935;950;935;950;42
2019-05-07;07/05/2019;990;990;990;990;48
2019-05-08;08/05/2019;995;995;975;975;157
2019-05-09;09/05/2019;975;975;975;975;110
2019-05-10;10/05/2019;970;970;970;970;12
2019-05-13;13/05/2019;975;975;970;970;21
2019-05-15;15/05/2019;970;975;970;975;300
2019-05-17;17/05/2019;975;975;975;975;86
2019-05-20;20/05/2019;970;970;970;970;1
2019-05-22;22/05/2019;970;970;970;970;10
2019-05-28;28/05/2019;960;960;950;950;11
2019-05-29;29/05/2019;945;945;945;945;10
2019-05-30;30/05/2019;945;945;945;945;10
2019-05-31;31/05/2019;945;945;945;945;1
2019-06-03;03/06/2019;945;945;945;945;10
2019-06-05;05/06/2019;900;900;875;875;166
2019-06-06;06/06/2019;810;810;810;810;30
2019-06-07;07/06/2019;800;800;780;780;145
2019-06-11;11/06/2019;780;780;780;780;474
2019-06-12;12/06/2019;780;780;780;780;268
2019-06-13;13/06/2019;775;775;775;775;107
2019-06-14;14/06/2019;775;775;775;775;50
2019-06-17;17/06/2019;750;770;750;770;75
