date_iso;date_fr;open;high;low;close;volume
2018-01-29;29/01/2018;1950;1950;1950;1950;854
2018-01-30;30/01/2018;1890;1890;1890;1890;1078
2018-01-31;31/01/2018;1800;1800;1800;1800;1389
2018-02-01;01/02/2018;1800;1800;1800;1800;1092
2018-02-02;02/02/2018;1900;1900;1900;1900;441342
2018-02-05;05/02/2018;1900;1900;1900;1900;1541
2018-02-06;06/02/2018;2000;2000;2000;2000;2672
2018-02-07;07/02/2018;2000;2000;2000;2000;648
2018-02-08;08/02/2018;1950;1950;1950;1950;447
2018-02-09;09/02/2018;1950;1950;1950;1950;676
2018-02-12;12/02/2018;1950;1950;1950;1950;338
2018-02-13;13/02/2018;1960;1960;1960;1960;160
2018-02-14;14/02/2018;1990;1990;1990;1990;645
2018-02-15;15/02/2018;1980;1980;1980;1980;626
2018-02-16;16/02/2018;1990;1990;1990;1990;1934
2018-02-19;19/02/2018;1950;1950;1950;1950;730
2018-02-20;20/02/2018;1990;1990;1990;1990;1496
2018-02-21;21/02/2018;2000;2000;2000;2000;1397
2018-02-22;22/02/2018;1990;1990;1990;1990;639
2018-02-23;23/02/2018;2000;2000;2000;2000;2171
2018-02-26;26/02/2018;1990;1990;1990;1990;389
2018-02-27;27/02/2018;1990;1990;1990;1990;1228
2018-02-28;28/02/2018;1985;1985;1985;1985;1164
2018-03-01;01/03/2018;1985;1985;1985;1985;907
2018-03-02;02/03/2018;1985;1985;1985;1985;350
2018-03-05;05/03/2018;1955;1955;1955;1955;4829
2018-03-06;06/03/2018;1955;1955;1955;1955;1458
2018-03-07;07/03/2018;1950;1950;1950;1950;1448
2018-03-08;08/03/2018;1950;1950;1950;1950;1981
2018-03-09;09/03/2018;1900;1900;1900;1900;4173
2018-03-12;12/03/2018;1945;1945;1945;1945;2065
2018-03-13;13/03/2018;1900;1900;1900;1900;2094
2018-03-14;14/03/2018;1930;1930;1930;1930;25560
2018-03-15;15/03/2018;1990;1990;1990;1990;22674
2018-03-16;16/03/2018;2000;2000;2000;2000;3200
2018-03-19;19/03/2018;1995;1995;1995;1995;12003
2018-03-20;20/03/2018;1985;1985;1985;1985;10604
2018-03-21;21/03/2018;1950;1950;1950;1950;1301
2018-03-22;22/03/2018;1995;1995;1995;1995;85195
2018-03-23;23/03/2018;2100;2100;2100;2100;584
2018-03-26;26/03/2018;2000;2000;2000;2000;867
2018-03-27;27/03/2018;1995;1995;1995;1995;672
2018-03-28;28/03/2018;1995;1995;1995;1995;756
2018-03-29;29/03/2018;2000;2000;2000;2000;1361
2018-03-30;30/03/2018;2090;2090;2090;2090;647
2018-04-02;02/04/2018;2090;2090;2090;2090;647
2018-04-03;03/04/2018;2200;2200;2200;2200;2655
2018-04-04;04/04/2018;2200;2200;2200;2200;908
2018-04-05;05/04/2018;2035;2035;2035;2035;810
2018-04-06;06/04/2018;2000;2000;2000;2000;4958
2018-04-09;09/04/2018;2050;2050;2050;2050;918
2018-04-10;10/04/2018;1995;1995;1995;1995;438
2018-04-11;11/04/2018;2140;2140;2140;2140;945
2018-04-12;12/04/2018;2150;2150;2150;2150;1068
2018-04-13;13/04/2018;2150;2150;2150;2150;3171
2018-04-16;16/04/2018;2100;2100;2100;2100;19
2018-04-17;17/04/2018;2100;2100;2100;2100;507
2018-04-18;18/04/2018;2045;2045;2045;2045;8579
2018-04-19;19/04/2018;2040;2040;2040;2040;373
2018-04-20;20/04/2018;2000;2000;2000;2000;425
2018-04-23;23/04/2018;2000;2000;2000;2000;422
2018-04-24;24/04/2018;1995;1995;1995;1995;1903
2018-04-25;25/04/2018;1995;1995;1995;1995;912
2018-04-26;26/04/2018;1990;1990;1990;1990;3965
2018-04-27;27/04/2018;1900;1900;1900;1900;2349
2018-05-09;09/05/2018;1600;1600;1600;1600;1157
2018-05-10;10/05/2018;1600;1600;1600;1600;1157
2018-05-11;11/05/2018;1480;1480;1480;1480;607
2018-05-14;14/05/2018;1500;1500;1500;1500;845
2018-05-15;15/05/2018;1500;1500;1500;1500;1864
2018-05-16;16/05/2018;1400;1400;1400;1400;1019
2018-05-17;17/05/2018;1400;1400;1400;1400;2660
2018-05-18;18/05/2018;1480;1480;1480;1480;1595
2018-05-21;21/05/2018;1480;1480;1480;1480;1595
2018-05-22;22/05/2018;1500;1500;1500;1500;1191
2018-05-23;23/05/2018;1495;1495;1495;1495;564
2018-05-24;24/05/2018;1500;1500;1500;1500;941
2018-05-25;25/05/2018;1450;1450;1450;1450;327
2018-05-28;28/05/2018;1500;1500;1500;1500;3139
2018-05-29;29/05/2018;1400;1400;1400;1400;372
2018-05-30;30/05/2018;1300;1300;1300;1300;7711
2018-05-31;31/05/2018;1295;1295;1295;1295;2446
2018-06-01;01/06/2018;1300;1300;1300;1300;1873
2018-06-04;04/06/2018;1300;1300;1300;1300;8587
2018-06-05;05/06/2018;1375;1375;1375;1375;1242
2018-06-06;06/06/2018;1475;1475;1475;1475;3119
2018-06-07;07/06/2018;1500;1500;1500;1500;1181
2018-06-08;08/06/2018;1610;1610;1610;1610;2760
2018-06-11;11/06/2018;1610;1610;1610;1610;2760
2018-06-12;12/06/2018;1690;1690;1690;1690;675
2018-06-13;13/06/2018;1680;1680;1680;1680;1998
2018-06-14;14/06/2018;1680;1680;1680;1680;1998
2018-06-15;15/06/2018;1690;1690;1690;1690;955
2018-06-18;18/06/2018;1680;1680;1680;1680;1432
2018-06-19;19/06/2018;1680;1680;1680;1680;699
2018-06-20;20/06/2018;1680;1680;1680;1680;1371
2018-06-21;21/06/2018;1690;1690;1690;1690;266
2018-06-28;28/06/2018;1795;1795;1795;1795;1413
2018-06-29;29/06/2018;1795;1795;1795;1795;432
2018-07-02;02/07/2018;1795;1795;1795;1795;31280
2018-07-03;03/07/2018;1790;1790;1790;1790;863
2018-07-04;04/07/2018;1790;1790;1790;1790;1153
2018-07-05;05/07/2018;1795;1795;1795;1795;835
2018-07-06;06/07/2018;1790;1790;1790;1790;1323
2018-07-09;09/07/2018;1750;1750;1750;1750;2455
2018-07-10;10/07/2018;1760;1760;1760;1760;545
2018-07-11;11/07/2018;1750;1750;1750;1750;2543
2018-07-12;12/07/2018;1715;1715;1715;1715;227
2018-07-13;13/07/2018;1700;1700;1700;1700;4891
2018-07-16;16/07/2018;1700;1700;1700;1700;299
2018-07-17;17/07/2018;1700;1700;1700;1700;365
2018-07-18;18/07/2018;1650;1650;1650;1650;292
2018-07-19;19/07/2018;1650;1650;1650;1650;683
2018-07-20;20/07/2018;1650;1650;1650;1650;4838
2018-07-23;23/07/2018;1610;1610;1610;1610;392
2018-07-24;24/07/2018;1600;1600;1600;1600;629
2018-07-25;25/07/2018;1595;1595;1595;1595;574
2018-07-26;26/07/2018;1500;1500;1500;1500;432
2018-07-30;30/07/2018;1490;1490;1490;1490;3532
2018-07-31;31/07/2018;1490;1490;1490;1490;1185
2018-08-01;01/08/2018;1595;1595;1595;1595;910
2018-08-02;02/08/2018;1595;1595;1595;1595;4592
2018-08-03;03/08/2018;1500;1500;1500;1500;755
2018-08-06;06/08/2018;1500;1500;1500;1500;755
2018-08-07;07/08/2018;1500;1500;1500;1500;755
2018-08-08;08/08/2018;1550;1550;1550;1550;920
2018-08-09;09/08/2018;1500;1500;1500;1500;2081
2018-08-10;10/08/2018;1550;1550;1550;1550;575
2018-08-13;13/08/2018;1550;1550;1550;1550;2652
2018-08-14;14/08/2018;1550;1550;1550;1550;1083
2018-08-20;20/08/2018;1505;1505;1505;1505;8178
2018-08-21;21/08/2018;1505;1505;1505;1505;8178
2018-08-22;22/08/2018;1505;1505;1505;1505;3472
2018-08-23;23/08/2018;1595;1595;1595;1595;5045
2018-08-24;24/08/2018;1595;1595;1595;1595;354
2018-08-27;27/08/2018;1600;1600;1600;1600;52889
2018-08-28;28/08/2018;1610;1610;1610;1610;505
2018-08-29;29/08/2018;1700;1700;1700;1700;2295
2018-08-30;30/08/2018;1700;1700;1700;1700;2433
2018-08-31;31/08/2018;1620;1620;1620;1620;789
2018-09-03;03/09/2018;1645;1645;1645;1645;338
2018-09-04;04/09/2018;1560;1560;1560;1560;314
2018-09-05;05/09/2018;1580;1580;1580;1580;15706
2018-09-06;06/09/2018;1645;1645;1645;1645;14333
2018-09-07;07/09/2018;1645;1645;1645;1645;56
2018-09-10;10/09/2018;1635;1635;1635;1635;151
2018-09-11;11/09/2018;1605;1605;1605;1605;678
2018-09-12;12/09/2018;1595;1595;1595;1595;2020
2018-09-13;13/09/2018;1600;1600;1600;1600;11145
2018-09-14;14/09/2018;1580;1580;1580;1580;957
2018-09-17;17/09/2018;1580;1580;1580;1580;957
2018-09-18;18/09/2018;1600;1600;1600;1600;1041
2018-09-19;19/09/2018;1610;1610;1610;1610;170
2018-09-20;20/09/2018;1650;1650;1650;1650;449
2018-09-21;21/09/2018;1690;1690;1690;1690;1597
2018-09-24;24/09/2018;1690;1690;1690;1690;3801
2018-09-25;25/09/2018;1685;1685;1685;1685;568
2018-09-26;26/09/2018;1600;1600;1600;1600;887
2018-09-27;27/09/2018;1550;1550;1550;1550;360
2018-09-28;28/09/2018;1550;1550;1550;1550;260
2018-10-01;01/10/2018;1560;1560;1560;1560;448
2018-10-02;02/10/2018;1515;1515;1515;1515;1198
2018-10-03;03/10/2018;1515;1515;1515;1515;491
2018-10-04;04/10/2018;1510;1510;1510;1510;1898
2018-10-05;05/10/2018;1500;1500;1500;1500;1802
2018-10-08;08/10/2018;1450;1450;1450;1450;575
2018-10-09;09/10/2018;1390;1390;1390;1390;2223
2018-10-10;10/10/2018;1415;1415;1415;1415;3282
2018-10-11;11/10/2018;1310;1310;1310;1310;3570
2018-10-12;12/10/2018;1335;1335;1335;1335;616
2018-10-15;15/10/2018;1400;1400;1400;1400;370
2018-10-16;16/10/2018;1310;1310;1310;1310;1428
2018-10-17;17/10/2018;1340;1340;1340;1340;507
2018-10-18;18/10/2018;1345;1345;1345;1345;2112
2018-10-19;19/10/2018;1330;1330;1330;1330;1299
2018-10-22;22/10/2018;1300;1300;1300;1300;453
2018-10-23;23/10/2018;1325;1325;1325;1325;153
2018-10-24;24/10/2018;1325;1325;1325;1325;165
2018-10-25;25/10/2018;1315;1315;1315;1315;505
2018-10-26;26/10/2018;1300;1300;1300;1300;131
2018-10-29;29/10/2018;1300;1300;1300;1300;299
2018-10-30;30/10/2018;1310;1310;1310;1310;36972
2018-10-31;31/10/2018;1300;1300;1300;1300;2015
2018-11-01;01/11/2018;1300;1300;1300;1300;2015
2018-11-02;02/11/2018;1310;1310;1310;1310;9681
2018-11-05;05/11/2018;1340;1340;1340;1340;1806
2018-11-06;06/11/2018;1400;1400;1400;1400;352
2018-11-07;07/11/2018;1500;1500;1500;1500;1928
2018-11-08;08/11/2018;1515;1515;1515;1515;1617
2018-11-09;09/11/2018;1500;1500;1500;1500;567
2018-11-12;12/11/2018;1500;1500;1500;1500;2794
2018-11-13;13/11/2018;1550;1550;1550;1550;18451
2018-11-14;14/11/2018;1545;1545;1545;1545;60
2018-11-15;15/11/2018;1545;1545;1545;1545;60
2018-11-16;16/11/2018;1550;1550;1550;1550;377
2018-11-19;19/11/2018;1500;1500;1500;1500;258
2018-11-20;20/11/2018;1500;1500;1500;1500;258
2018-11-21;21/11/2018;1470;1470;1470;1470;330
2018-11-22;22/11/2018;1400;1400;1400;1400;163
2018-11-23;23/11/2018;1450;1450;1450;1450;193
2018-11-26;26/11/2018;1450;1450;1450;1450;313
2018-11-27;27/11/2018;1550;1550;1550;1550;461
2018-11-28;28/11/2018;1550;1550;1550;1550;738
2018-11-29;29/11/2018;1500;1500;1500;1500;6893
2018-11-30;30/11/2018;1545;1545;1545;1545;287
2018-12-03;03/12/2018;1500;1500;1500;1500;152
2018-12-04;04/12/2018;1400;1400;1400;1400;282
2018-12-05;05/12/2018;1425;1425;1425;1425;130
2018-12-06;06/12/2018;1425;1425;1425;1425;522
2018-12-07;07/12/2018;1450;1450;1450;1450;77
2018-12-10;10/12/2018;1425;1425;1425;1425;1520
2018-12-11;11/12/2018;1375;1375;1375;1375;192
2018-12-12;12/12/2018;1390;1390;1390;1390;55812
2018-12-13;13/12/2018;1300;1300;1300;1300;2002
2018-12-14;14/12/2018;1275;1275;1275;1275;2059
2018-12-17;17/12/2018;1180;1180;1180;1180;4017
2018-12-18;18/12/2018;1195;1195;1195;1195;4080
2018-12-19;19/12/2018;1150;1150;1150;1150;1259
2018-12-20;20/12/2018;1150;1150;1150;1150;1183
2018-12-21;21/12/2018;1235;1235;1235;1235;1531
2018-12-24;24/12/2018;1325;1325;1325;1325;515
2018-12-25;25/12/2018;1325;1325;1325;1325;515
2018-12-26;26/12/2018;1400;1400;1400;1400;1976
2018-12-27;27/12/2018;1445;1445;1445;1445;3286
2018-12-28;28/12/2018;1470;1470;1470;1470;3500
2018-12-31;31/12/2018;1445;1445;1445;1445;330
2019-01-02;02/01/2019;1425;1425;1425;1425;619
2019-01-03;03/01/2019;1350;1350;1350;1350;555
2019-01-04;04/01/2019;1380;1380;1380;1380;127
2019-01-07;07/01/2019;1350;1350;1350;1350;167
2019-01-08;08/01/2019;1300;1300;1300;1300;6069
2019-01-09;09/01/2019;1295;1295;1295;1295;525
2019-01-10;10/01/2019;1250;1250;1250;1250;251
2019-01-11;11/01/2019;1250;1250;1250;1250;3793
2019-01-14;14/01/2019;1250;1250;1250;1250;10
2019-01-15;15/01/2019;1200;1200;1200;1200;229
2019-01-16;16/01/2019;1275;1275;1275;1275;45
2019-01-17;17/01/2019;1250;1250;1250;1250;222
2019-01-18;18/01/2019;1200;1250;1200;1250;3638
2019-01-21;21/01/2019;1250;1250;1250;1250;288
2019-01-22;22/01/2019;1250;1250;1250;1250;377
2019-01-23;23/01/2019;1250;1250;1200;1200;1044
2019-01-24;24/01/2019;1180;1200;1180;1200;260
2019-01-25;25/01/2019;1200;1200;1200;1200;643
2019-01-28;28/01/2019;1200;1200;1180;1180;1629
2019-01-29;29/01/2019;1175;1190;1175;1190;504
2019-01-30;30/01/2019;1200;1200;1200;1200;83
2019-01-31;31/01/2019;1250;1250;1200;1200;129
2019-02-01;01/02/2019;1250;1250;1185;1185;495
2019-02-04;04/02/2019;1200;1200;1200;1200;295
2019-02-05;05/02/2019;1160;1175;1160;1175;1313
2019-02-06;06/02/2019;1170;1170;1165;1165;567
2019-02-07;07/02/2019;1195;1200;1195;1200;120
2019-02-08;08/02/2019;1245;1245;1200;1200;9905
2019-02-11;11/02/2019;1180;1180;1180;1180;1532
2019-02-12;12/02/2019;1180;1180;1180;1180;948
2019-02-13;13/02/2019;1170;1180;1170;1180;156
2019-02-14;14/02/2019;1180;1180;1180;1180;572
2019-02-15;15/02/2019;1200;1265;1200;1265;28
2019-02-18;18/02/2019;1270;1350;1270;1350;1114
2019-02-19;19/02/2019;1350;1350;1300;1300;691
2019-02-20;20/02/2019;1300;1345;1300;1345;550
2019-02-21;21/02/2019;1300;1300;1300;1300;160
2019-02-22;22/02/2019;1300;1300;1300;1300;330
2019-02-25;25/02/2019;1305;1345;1305;1345;180
2019-02-26;26/02/2019;1300;1300;1300;1300;85
2019-02-27;27/02/2019;1275;1300;1275;1300;345
2019-02-28;28/02/2019;1300;1300;1295;1295;522
2019-03-01;01/03/2019;1295;1295;1285;1285;449
2019-03-04;04/03/2019;1280;1290;1280;1290;462
2019-03-05;05/03/2019;1200;1250;1200;1250;496
2019-03-06;06/03/2019;1180;1180;1180;1180;3437
2019-03-07;07/03/2019;1185;1185;1180;1180;3645
2019-03-08;08/03/2019;1180;1180;1175;1175;291
2019-03-11;11/03/2019;1250;1250;1180;1180;559
2019-03-12;12/03/2019;1245;1245;1245;1245;154
2019-03-13;13/03/2019;1230;1250;1230;1250;720
2019-03-14;14/03/2019;1250;1290;1250;1290;1494
2019-03-15;15/03/2019;1250;1250;1250;1250;493
2019-03-18;18/03/2019;1290;1290;1220;1220;951
2019-03-19;19/03/2019;1220;1220;1200;1200;2216
2019-03-20;20/03/2019;1200;1200;1200;1200;475
2019-03-21;21/03/2019;1200;1200;1200;1200;1242
2019-03-22;22/03/2019;1195;1200;1195;1200;706
2019-03-25;25/03/2019;1160;1160;1160;1160;1366
2019-03-26;26/03/2019;1160;1195;1160;1195;1085
2019-03-27;27/03/2019;1195;1200;1195;1200;234
2019-03-28;28/03/2019;1200;1200;1160;1160;6953
2019-03-29;29/03/2019;1200;1245;1200;1245;5524
2019-04-01;01/04/2019;1165;1230;1165;1230;97
2019-04-02;02/04/2019;1230;1230;1230;1230;426
2019-04-03;03/04/2019;1235;1245;1235;1245;319
2019-04-04;04/04/2019;1245;1245;1230;1230;218
2019-04-08;08/04/2019;1200;1200;1200;1200;996
2019-04-09;09/04/2019;1195;1195;1195;1195;1427
2019-04-10;10/04/2019;1200;1200;1195;1195;537
2019-04-11;11/04/2019;1195;1195;1195;1195;348
2019-04-12;12/04/2019;1195;1250;1195;1250;1193
2019-04-15;15/04/2019;1250;1250;1250;1250;160
2019-04-16;16/04/2019;1200;1250;1200;1250;1360
2019-04-17;17/04/2019;1250;1250;1245;1245;7700
2019-04-18;18/04/2019;1250;1250;1200;1200;651
2019-04-19;19/04/2019;1205;1245;1205;1245;349
2019-04-22;22/04/2019;1205;1245;1205;1245;349
2019-04-23;23/04/2019;1225;1300;1225;1300;1864
2019-04-24;24/04/2019;1295;1300;1295;1300;6065
2019-04-25;25/04/2019;1290;1290;1290;1290;81
2019-04-26;26/04/2019;1290;1290;1290;1290;585
2019-04-29;29/04/2019;1280;1280;1260;1260;267
2019-04-30;30/04/2019;1350;1350;1350;1350;4909
2019-05-01;01/05/2019;1350;1350;1350;1350;4909
2019-05-02;02/05/2019;1365;1430;1365;1430;348
2019-05-03;03/05/2019;1400;1400;1395;1395;1282
2019-05-06;06/05/2019;1365;1390;1365;1390;1301
2019-05-07;07/05/2019;1400;1420;1400;1420;3458
2019-05-08;08/05/2019;1420;1420;1390;1390;2584
2019-05-09;09/05/2019;1355;1375;1355;1375;1160
2019-05-10;10/05/2019;1370;1370;1370;1370;128
2019-05-13;13/05/2019;1355;1355;1300;1300;702
2019-05-14;14/05/2019;1300;1300;1300;1300;787
2019-05-15;15/05/2019;1295;1295;1295;1295;609
2019-05-16;16/05/2019;1300;1300;1295;1295;149
2019-05-17;17/05/2019;1295;1295;1290;1290;651
2019-05-20;20/05/2019;1290;1295;1290;1295;313
2019-05-21;21/05/2019;1290;1290;1285;1285;173
2019-05-22;22/05/2019;1285;1300;1285;1300;19718
2019-05-23;23/05/2019;1300;1385;1300;1385;11331
2019-05-24;24/05/2019;1385;1430;1385;1430;385
2019-05-27;27/05/2019;1375;1380;1375;1380;602
2019-05-28;28/05/2019;1400;1400;1400;1400;160
2019-05-29;29/05/2019;1400;1400;1400;1400;1009
2019-05-30;30/05/2019;1400;1400;1400;1400;1009
2019-05-31;31/05/2019;1400;1450;1400;1450;8814
2019-06-03;03/06/2019;1400;1400;1400;1400;63
2019-06-05;05/06/2019;1400;1400;1400;1400;44
2019-06-06;06/06/2019;1400;1400;1350;1350;368
2019-06-07;07/06/2019;1350;1350;1345;1345;349
2019-06-11;11/06/2019;1345;1345;1315;1315;996
2019-06-12;12/06/2019;1325;1325;1290;1290;865
2019-06-13;13/06/2019;1290;1295;1290;1295;3642
2019-06-14;14/06/2019;1300;1300;1285;1285;565
2019-06-17;17/06/2019;1295;1295;1285;1285;583
2019-06-18;18/06/2019;1290;1290;1285;1285;1458
2019-06-19;19/06/2019;1290;1290;1285;1285;307
2019-06-20;20/06/2019;1290;1300;1290;1300;598
2019-06-21;21/06/2019;1285;1300;1285;1300;215
2019-06-24;24/06/2019;1300;1300;1280;1280;210
2019-06-25;25/06/2019;1280;1300;1280;1300;452
2019-06-26;26/06/2019;1335;1335;1300;1300;38
2019-06-27;27/06/2019;1300;1335;1300;1335;18
2019-06-28;28/06/2019;1335;1350;1335;1350;2528
2019-07-01;01/07/2019;1400;1400;1400;1400;25
2019-07-02;02/07/2019;1400;1400;1330;1330;49
2019-07-03;03/07/2019;1310;1310;1300;1300;143
2019-07-04;04/07/2019;1310;1310;1310;1310;1434
2019-07-05;05/07/2019;1310;1310;1285;1285;569
2019-07-08;08/07/2019;1300;1300;1300;1300;281
2019-07-09;09/07/2019;1300;1300;1265;1265;427
2019-07-10;10/07/2019;1265;1265;1250;1250;1146
2019-07-11;11/07/2019;1250;1250;1230;1230;592
2019-07-12;12/07/2019;1265;1265;1265;1265;220
2019-07-15;15/07/2019;1265;1265;1230;1230;451
2019-07-16;16/07/2019;1265;1265;1230;1230;772
2019-07-17;17/07/2019;1250;1250;1240;1240;669
2019-07-18;18/07/2019;1240;1240;1240;1240;422
2019-07-19;19/07/2019;1240;1300;1240;1300;87
2019-07-22;22/07/2019;1305;1305;1275;1275;719
2019-07-23;23/07/2019;1275;1275;1275;1275;50
2019-07-24;24/07/2019;1300;1300;1300;1300;50
2019-07-25;25/07/2019;1395;1395;1395;1395;5
2019-07-26;26/07/2019;1395;1400;1395;1400;14
2019-07-29;29/07/2019;1375;1375;1375;1375;198
2019-07-30;30/07/2019;1375;1400;1375;1400;170
2019-07-31;31/07/2019;1400;1400;1350;1350;5582
2019-08-01;01/08/2019;1410;1450;1410;1450;121
2019-08-02;02/08/2019;1500;1500;1420;1420;1118
2019-08-05;05/08/2019;1425;1425;1400;1400;1230
2019-08-06;06/08/2019;1350;1350;1350;1350;498
2019-08-07;07/08/2019;1350;1350;1350;1350;498
2019-08-08;08/08/2019;1360;1400;1360;1400;44
2019-08-09;09/08/2019;1400;1400;1350;1350;3150
2019-08-12;12/08/2019;1400;1400;1350;1350;3150
2019-08-13;13/08/2019;1400;1400;1400;1400;1068
2019-08-14;14/08/2019;1355;1355;1350;1350;1400
2019-08-15;15/08/2019;1355;1355;1350;1350;1400
2019-08-16;16/08/2019;1355;1425;1355;1425;163
2019-08-19;19/08/2019;1445;1445;1400;1400;120
2019-08-20;20/08/2019;1440;1440;1400;1400;432
2019-08-21;21/08/2019;1355;1355;1300;1300;3355
2019-08-22;22/08/2019;1390;1390;1390;1390;115
2019-08-23;23/08/2019;1400;1400;1400;1400;75
2019-08-26;26/08/2019;1400;1400;1385;1385;40
2019-08-27;27/08/2019;1425;1425;1390;1390;1530
2019-08-28;28/08/2019;1375;1375;1370;1370;206
2019-08-29;29/08/2019;1355;1355;1350;1350;539
2019-08-30;30/08/2019;1340;1340;1340;1340;15
2019-09-02;02/09/2019;1330;1365;1330;1365;579
2019-09-03;03/09/2019;1365;1365;1365;1365;70
2019-09-04;04/09/2019;1360;1365;1360;1365;158
2019-09-05;05/09/2019;1365;1365;1350;1350;274
2019-09-06;06/09/2019;1350;1350;1345;1345;219
2019-09-09;09/09/2019;1320;1320;1320;1320;740
2019-09-10;10/09/2019;1325;1325;1320;1320;389
2019-09-11;11/09/2019;1315;1340;1315;1340;939
2019-09-12;12/09/2019;1345;1345;1345;1345;272
2019-09-13;13/09/2019;1345;1345;1345;1345;91
2019-09-16;16/09/2019;1300;1300;1290;1290;1303
2019-09-17;17/09/2019;1290;1300;1290;1300;318
2019-09-18;18/09/2019;1300;1300;1285;1285;819
2019-09-19;19/09/2019;1300;1300;1290;1290;9088
2019-09-20;20/09/2019;1290;1290;1220;1220;704
2019-09-23;23/09/2019;1210;1210;1130;1130;360
2019-09-24;24/09/2019;1130;1130;1130;1130;1000
2019-09-25;25/09/2019;1130;1130;1130;1130;335
2019-09-26;26/09/2019;1130;1130;1110;1110;3045
2019-09-27;27/09/2019;1190;1190;1190;1190;50
2019-09-30;30/09/2019;1275;1275;1275;1275;300
2019-10-01;01/10/2019;1280;1280;1280;1280;521
2019-10-02;02/10/2019;1275;1275;1250;1250;1120
2019-10-03;03/10/2019;1275;1275;1240;1240;186
2019-10-04;04/10/2019;1240;1240;1240;1240;33
2019-10-07;07/10/2019;1240;1240;1200;1200;1522
2019-10-08;08/10/2019;1200;1200;1190;1190;174
2019-10-09;09/10/2019;1200;1200;1190;1190;1352
2019-10-10;10/10/2019;1190;1190;1190;1190;600
2019-10-11;11/10/2019;1190;1190;1190;1190;380
2019-10-14;14/10/2019;1200;1200;1200;1200;274
2019-10-15;15/10/2019;1200;1200;1200;1200;64
2019-10-16;16/10/2019;1200;1200;1190;1190;573
2019-10-17;17/10/2019;1200;1200;1190;1190;970
2019-10-18;18/10/2019;1190;1200;1190;1200;45
2019-10-21;21/10/2019;1190;1190;1190;1190;1494
2019-10-22;22/10/2019;1190;1200;1190;1200;3742
2019-10-23;23/10/2019;1200;1200;1200;1200;240
2019-10-24;24/10/2019;1200;1250;1200;1250;4260
2019-10-25;25/10/2019;1250;1250;1225;1225;312
2019-10-28;28/10/2019;1225;1225;1225;1225;1426
2019-10-29;29/10/2019;1225;1225;1205;1205;1334
2019-10-30;30/10/2019;1200;1200;1200;1200;1326
2019-11-04;04/11/2019;1200;1200;1200;1200;8725
2019-11-05;05/11/2019;1205;1205;1200;1200;120
2019-11-06;06/11/2019;1200;1205;1200;1205;597
2019-11-07;07/11/2019;1200;1205;1200;1205;298
2019-11-08;08/11/2019;1205;1205;1200;1200;389
2019-11-11;11/11/2019;1200;1250;1200;1250;1852
2019-11-12;12/11/2019;1250;1300;1250;1300;1100
2019-11-13;13/11/2019;1300;1300;1250;1250;124
2019-11-18;18/11/2019;1255;1255;1255;1255;1195
2019-11-19;19/11/2019;1260;1275;1260;1275;128
2019-11-20;20/11/2019;1260;1260;1245;1245;6012
2019-11-21;21/11/2019;1300;1300;1300;1300;15
2019-11-22;22/11/2019;1260;1300;1260;1300;1326
2019-11-25;25/11/2019;1265;1265;1265;1265;30
2019-11-26;26/11/2019;1300;1300;1270;1270;227
2019-11-28;28/11/2019;1295;1295;1260;1260;2988
2019-11-29;29/11/2019;1300;1345;1300;1345;1133
2019-12-02;02/12/2019;1345;1345;1265;1265;666
2019-12-03;03/12/2019;1265;1265;1260;1260;2281
2019-12-04;04/12/2019;1250;1265;1250;1265;570
2019-12-05;05/12/2019;1265;1265;1265;1265;1700
2019-12-06;06/12/2019;1260;1270;1260;1270;2057
2019-12-09;09/12/2019;1265;1320;1265;1320;226
2019-12-10;10/12/2019;1380;1380;1270;1270;570
2019-12-11;11/12/2019;1270;1270;1270;1270;30
2019-12-12;12/12/2019;1300;1360;1300;1360;434
2019-12-13;13/12/2019;1360;1360;1300;1300;202
2019-12-16;16/12/2019;1300;1300;1300;1300;356
2019-12-17;17/12/2019;1320;1350;1320;1350;833
2019-12-18;18/12/2019;1350;1350;1350;1350;22
2019-12-19;19/12/2019;1350;1430;1350;1430;1285
2019-12-20;20/12/2019;1430;1430;1350;1350;981
2019-12-23;23/12/2019;1355;1445;1355;1445;1136
2019-12-24;24/12/2019;1420;1500;1420;1500;13827
2019-12-25;25/12/2019;1420;1500;1420;1500;13827
2019-12-27;27/12/2019;1475;1600;1475;1600;16836
2019-12-30;30/12/2019;1495;1510;1495;1510;12660
2019-12-31;31/12/2019;1500;1600;1500;1600;317491
2020-01-01;01/01/2020;1500;1600;1500;1600;317491
2020-01-02;02/01/2020;1500;1500;1500;1500;196
2020-01-03;03/01/2020;1500;1500;1450;1450;40
2020-01-06;06/01/2020;1440;1440;1365;1365;8238
2020-01-07;07/01/2020;1440;1440;1350;1350;1233
2020-01-08;08/01/2020;1365;1365;1360;1360;110
2020-01-09;09/01/2020;1360;1360;1355;1355;210
2020-01-10;10/01/2020;1355;1355;1355;1355;918
2020-01-13;13/01/2020;1360;1360;1360;1360;2985
2020-01-14;14/01/2020;1360;1360;1360;1360;2391
2020-01-15;15/01/2020;1360;1360;1355;1355;94
2020-01-16;16/01/2020;1370;1370;1360;1360;1386
2020-01-17;17/01/2020;1360;1360;1300;1300;966
2020-01-20;20/01/2020;1365;1365;1360;1360;1613
