date_iso;date_fr;open;high;low;close;volume
2020-06-03;03/06/2020;13;13;13;13;10150
2020-06-04;04/06/2020;13;13;13;13;14090
2020-06-05;05/06/2020;13;13;13;13;3500
2020-06-08;08/06/2020;13;13;13;13;3014
2020-06-09;09/06/2020;13;13;13;13;10445
2020-06-10;10/06/2020;13;13;13;13;7738
2020-06-11;11/06/2020;13;13;13;13;2160
2020-06-12;12/06/2020;13;13;13;13;10901
2020-06-15;15/06/2020;13;13;13;13;18076
2020-06-16;16/06/2020;13;13;13;13;3200
2020-06-17;17/06/2020;13;13;13;13;2750
2020-06-18;18/06/2020;13;13;13;13;5100
2020-06-19;19/06/2020;13;13;13;13;11150
2020-06-22;22/06/2020;13;13;13;13;5500
2020-06-23;23/06/2020;13;13;13;13;22223
2020-06-24;24/06/2020;13;13;13;13;1625
2020-06-25;25/06/2020;13;13;13;13;50
2020-06-26;26/06/2020;13;13;13;13;190
2020-06-29;29/06/2020;13;13;13;13;3000
2020-06-30;30/06/2020;13;13;13;13;2652
2020-07-01;01/07/2020;13;13;13;13;11282
2020-07-02;02/07/2020;13;13;13;13;100
2020-07-03;03/07/2020;13;13;13;13;10309
2020-07-06;06/07/2020;13;13;13;13;7000
2020-07-07;07/07/2020;13;13;13;13;8604
2020-07-08;08/07/2020;13;13;13;13;2770
2020-07-10;10/07/2020;13;13;13;13;12272
2020-07-13;13/07/2020;13;13;13;13;1157
2020-07-14;14/07/2020;13;13;13;13;1000
2020-07-15;15/07/2020;13;13;13;13;210
2020-07-17;17/07/2020;13;13;13;13;2800
2020-07-20;20/07/2020;13;13;13;13;1194
2020-07-22;22/07/2020;13;13;13;13;3460
2020-07-24;24/07/2020;13;13;13;13;2030
2020-07-27;27/07/2020;13;13;13;13;6093
2020-07-28;28/07/2020;13;13;13;13;1500
2020-07-29;29/07/2020;13;13;13;13;1300
2020-08-03;03/08/2020;13;13;13;13;20205
2020-08-04;04/08/2020;13;13;13;13;110000
2020-08-05;05/08/2020;13;13;13;13;640
2020-08-06;06/08/2020;13;13;13;13;11006
2020-08-07;07/08/2020;13;13;13;13;11006
2020-08-10;10/08/2020;13;13;13;13;2590
2020-08-12;12/08/2020;13;13;13;13;150500
2020-08-13;13/08/2020;13;13;13;13;6153
2020-08-14;14/08/2020;13;13;13;13;6039
2020-08-18;18/08/2020;13;13;13;13;1678
2020-08-24;24/08/2020;13;13;13;13;5540
2020-08-25;25/08/2020;13;13;13;13;36000
2020-08-26;26/08/2020;13;13;13;13;3800
2020-08-27;27/08/2020;13;13;13;13;974
2020-08-28;28/08/2020;13;13;13;13;5000
2020-09-01;01/09/2020;13;13;13;13;54500
2020-09-02;02/09/2020;13;13;13;13;1000
2020-09-03;03/09/2020;13;13;13;13;222
2020-09-04;04/09/2020;13;13;13;13;6400
2020-09-07;07/09/2020;13;13;13;13;450
2020-09-08;08/09/2020;13;13;13;13;155
2020-09-09;09/09/2020;13;13;13;13;9654
2020-09-11;11/09/2020;13;13;13;13;100
2020-09-15;15/09/2020;13;13;13;13;10
2020-09-16;16/09/2020;13;13;13;13;1530
2020-09-17;17/09/2020;13;13;13;13;320550
2020-09-18;18/09/2020;13;13;13;13;26510
2020-09-21;21/09/2020;13;13;13;13;120
2020-09-30;30/09/2020;13;13;13;13;5942
2020-10-01;01/10/2020;13;13;13;13;150
2020-10-02;02/10/2020;13;13;13;13;5000
2020-10-05;05/10/2020;13;13;13;13;300
2020-10-06;06/10/2020;13;13;13;13;110
2020-10-07;07/10/2020;13;13;13;13;150
2020-10-08;08/10/2020;13;13;13;13;5000
2020-10-12;12/10/2020;13;13;13;13;1978
2020-10-13;13/10/2020;13;13;13;13;2600
2020-10-14;14/10/2020;13;13;13;13;1000
2020-10-16;16/10/2020;13;13;13;13;250
2020-10-20;20/10/2020;13;13;13;13;3115
2020-10-23;23/10/2020;13;13;13;13;800
2020-10-26;26/10/2020;13;13;13;13;1414
2020-10-27;27/10/2020;13;13;13;13;5000
2020-10-28;28/10/2020;13;13;13;13;6405
2020-10-29;29/10/2020;13;13;13;13;6405
2020-10-30;30/10/2020;13;13;13;13;20100
2020-11-02;02/11/2020;13;13;13;13;9176
2020-11-03;03/11/2020;13;13;13;13;5000
2020-11-04;04/11/2020;13;13;13;13;5000
2020-11-05;05/11/2020;13;13;13;13;127449
2020-11-06;06/11/2020;13;13;13;13;6987
2020-11-09;09/11/2020;13;13;13;13;13414
2020-11-10;10/11/2020;13;13;13;13;11570
2020-11-11;11/11/2020;13;13;13;13;650
2020-11-12;12/11/2020;13;13;13;13;8350
2020-11-13;13/11/2020;13;13;13;13;5105
2020-11-16;16/11/2020;13;13;13;13;1400
2020-11-17;17/11/2020;13;13;13;13;2010
2020-11-18;18/11/2020;13;13;13;13;9100
2020-11-19;19/11/2020;13;13;13;13;40179
2020-11-20;20/11/2020;13;13;13;13;1215
2020-11-23;23/11/2020;13;13;13;13;108635
2020-11-24;24/11/2020;13;13;13;13;12475
2020-11-25;25/11/2020;13;13;13;13;4885
2020-11-26;26/11/2020;13;13;13;13;535
2020-11-27;27/11/2020;13;13;13;13;486
2020-11-30;30/11/2020;13;13;13;13;930
2020-12-01;01/12/2020;13;13;13;13;5570
2020-12-03;03/12/2020;13;13;13;13;5105
2020-12-08;08/12/2020;13;13;13;13;203
2020-12-09;09/12/2020;13;13;13;13;87
2020-12-10;10/12/2020;13;13;13;13;605
2020-12-11;11/12/2020;13;13;13;13;3307
2020-12-14;14/12/2020;13;13;13;13;6310
2020-12-15;15/12/2020;13;13;13;13;3513
2020-12-16;16/12/2020;13;13;13;13;1017
2020-12-17;17/12/2020;13;13;13;13;2874
2020-12-18;18/12/2020;13;13;13;13;517
2020-12-21;21/12/2020;13;13;13;13;1715
2020-12-22;22/12/2020;13;13;13;13;10165
2020-12-23;23/12/2020;13;13;13;13;2100
2020-12-24;24/12/2020;13;13;13;13;555
2020-12-25;25/12/2020;13;13;13;13;555
2020-12-28;28/12/2020;13;13;13;13;1000
2020-12-29;29/12/2020;13;13;13;13;7885
2020-12-30;30/12/2020;13;13;13;13;2455
2021-01-04;04/01/2021;13;13;13;13;1400
2021-01-05;05/01/2021;13;13;13;13;23945
2021-01-06;06/01/2021;13;13;13;13;86
2021-01-07;07/01/2021;13;13;13;13;7218
2021-01-08;08/01/2021;13;13;13;13;500
2021-01-11;11/01/2021;13;13;13;13;1120
2021-01-12;12/01/2021;13;13;13;13;1248
2021-01-13;13/01/2021;13;13;13;13;400
2021-01-14;14/01/2021;13;13;13;13;556
2021-01-15;15/01/2021;13;13;13;13;5353
2021-01-18;18/01/2021;13;13;13;13;3385
2021-01-19;19/01/2021;13;13;13;13;18835
2021-01-20;20/01/2021;13;13;13;13;5100
2021-01-21;21/01/2021;13;13;13;13;269486
2021-01-22;22/01/2021;13;13;13;13;135
2021-01-26;26/01/2021;13;13;13;13;8700
2021-01-27;27/01/2021;13;13;13;13;4300
2021-01-28;28/01/2021;13;13;13;13;20013
2021-01-29;29/01/2021;13;13;13;13;37780
2021-02-01;01/02/2021;13;13;13;13;60300
2021-02-02;02/02/2021;13;13;13;13;3908
2021-02-03;03/02/2021;13;13;13;13;131
2021-02-04;04/02/2021;13;13;13;13;1060
2021-02-05;05/02/2021;13;13;13;13;2570
2021-02-08;08/02/2021;13;13;13;13;9400
2021-02-09;09/02/2021;13;13;13;13;10
2021-02-10;10/02/2021;13;13;13;13;370
2021-02-11;11/02/2021;13;13;13;13;975
2021-02-12;12/02/2021;13;13;13;13;8635
2021-02-15;15/02/2021;13;13;13;13;5904
2021-02-16;16/02/2021;13;13;13;13;1185
2021-02-17;17/02/2021;13;13;13;13;7845
2021-02-18;18/02/2021;13;13;13;13;1303
2021-02-19;19/02/2021;13;13;13;13;8445
2021-02-22;22/02/2021;13;13;13;13;5205
2021-02-23;23/02/2021;13;13;13;13;8467
2021-02-24;24/02/2021;13;13;13;13;4140
2021-02-25;25/02/2021;13;13;13;13;99
2021-02-26;26/02/2021;13;13;13;13;225
2021-03-02;02/03/2021;13;13;13;13;14325
2021-03-03;03/03/2021;13;13;13;13;5090
2021-03-04;04/03/2021;13;13;13;13;7600
2021-03-05;05/03/2021;13;13;13;13;32380
2021-03-08;08/03/2021;13;13;13;13;500
2021-03-09;09/03/2021;13;13;13;13;228188
2021-03-10;10/03/2021;13;13;13;13;3845
2021-03-11;11/03/2021;13;13;13;13;33620
2021-03-12;12/03/2021;13;13;13;13;600
2021-03-15;15/03/2021;13;13;13;13;4086
2021-03-16;16/03/2021;13;13;13;13;20750
2021-03-17;17/03/2021;13;13;13;13;2080
2021-03-18;18/03/2021;13;13;13;13;1900
2021-03-19;19/03/2021;13;13;13;13;255
2021-03-22;22/03/2021;13;13;13;13;4500
2021-03-23;23/03/2021;13;13;13;13;21600
2021-03-24;24/03/2021;13;13;13;13;397
2021-03-25;25/03/2021;13;13;13;13;20130
2021-03-26;26/03/2021;13;13;13;13;1531
2021-03-29;29/03/2021;13;13;13;13;755
2021-03-30;30/03/2021;13;13;13;13;400
2021-03-31;31/03/2021;13;13;13;13;12100
2021-04-02;02/04/2021;13;13;13;13;7800
2021-04-05;05/04/2021;13;13;13;13;7800
2021-04-06;06/04/2021;13;13;13;13;2085
2021-04-07;07/04/2021;13;13;13;13;8170
2021-04-09;09/04/2021;13;13;13;13;7600
2021-04-12;12/04/2021;13;13;13;13;2456
2021-04-14;14/04/2021;13;13;13;13;100
2021-04-15;15/04/2021;13;13;13;13;6615
2021-04-16;16/04/2021;13;13;13;13;2500
2021-04-19;19/04/2021;13;13;13;13;2615
2021-04-21;21/04/2021;13;13;13;13;1300
2021-04-22;22/04/2021;13;13;13;13;255326
2021-04-23;23/04/2021;13;13;13;13;226
2021-04-26;26/04/2021;13;13;13;13;1830
2021-04-28;28/04/2021;13;13;13;13;15020
2021-04-29;29/04/2021;13;13;13;13;85100
2021-04-30;30/04/2021;13;13;13;13;16213
2021-05-03;03/05/2021;13;13;13;13;17008
2021-05-04;04/05/2021;13;13;13;13;520
2021-05-05;05/05/2021;13;13;13;13;23768
2021-05-06;06/05/2021;13;13;13;13;12534
2021-05-07;07/05/2021;13;13;13;13;16000
2021-05-10;10/05/2021;13;13;13;13;9915
2021-05-11;11/05/2021;13;13;13;13;3386
2021-05-12;12/05/2021;13;13;13;13;3386
2021-05-14;14/05/2021;13;13;13;13;15000
2021-05-17;17/05/2021;13;13;13;13;10273
2021-05-18;18/05/2021;13;13;13;13;18710
2021-05-19;19/05/2021;13;13;13;13;6675
2021-05-20;20/05/2021;13;13;13;13;26618
2021-05-21;21/05/2021;13;13;13;13;144192
2021-05-24;24/05/2021;13;13;13;13;144192
2021-05-25;25/05/2021;13;13;13;13;52888
2021-05-26;26/05/2021;13;13;13;13;35731
2021-05-27;27/05/2021;13;13;13;13;43814
2021-05-28;28/05/2021;13;13;13;13;1087589
2021-05-31;31/05/2021;13;13;13;13;23798
2021-06-01;01/06/2021;13;13;13;13;38137
2021-06-02;02/06/2021;13;13;13;13;707534
2021-06-03;03/06/2021;13;13;13;13;31768
2021-06-04;04/06/2021;13;13;13;13;11967
2021-06-07;07/06/2021;13;13;13;13;28859
2021-06-08;08/06/2021;13;13;13;13;13660
2021-06-09;09/06/2021;13;13;13;13;42250
2021-06-10;10/06/2021;13;13;13;13;14000
2021-06-11;11/06/2021;13;13;13;13;170
2021-06-14;14/06/2021;13;13;13;13;35050
2021-06-15;15/06/2021;13;13;13;13;8675
2021-06-16;16/06/2021;13;13;13;13;112650
2021-06-17;17/06/2021;13;13;13;13;5340
2021-06-18;18/06/2021;13;13;13;13;2778
2021-06-21;21/06/2021;13;13;13;13;104198
2021-06-22;22/06/2021;13;13;13;13;21277
2021-06-23;23/06/2021;13;13;13;13;1115
2021-06-24;24/06/2021;13;13;13;13;1095
2021-06-28;28/06/2021;13;13;13;13;122183
2021-06-29;29/06/2021;13;13;13;13;43555
2021-06-30;30/06/2021;13;13;13;13;6846
2021-07-01;01/07/2021;13;13;13;13;15744
2021-07-02;02/07/2021;13;13;13;13;101500
2021-07-05;05/07/2021;13;13;13;13;10123
2021-07-06;06/07/2021;13;13;13;13;1257
2021-07-07;07/07/2021;13;13;13;13;10215
2021-07-08;08/07/2021;13;13;13;13;17550
2021-07-09;09/07/2021;13;13;13;13;69064
2021-07-12;12/07/2021;13;13;13;13;5753
2021-07-13;13/07/2021;13;13;13;13;66073
2021-07-14;14/07/2021;13;13;13;13;21318
2021-07-15;15/07/2021;13;13;13;13;30006
2021-07-16;16/07/2021;13;13;13;13;21706
2021-07-19;19/07/2021;13;13;13;13;5467
2021-07-20;20/07/2021;13;13;13;13;5467
2021-07-21;21/07/2021;13;13;13;13;129715
2021-07-22;22/07/2021;13;13;13;13;14988
2021-07-23;23/07/2021;13;13;13;13;10714
2021-07-26;26/07/2021;13;13;13;13;30324
2021-07-27;27/07/2021;13;13;13;13;93697
2021-07-28;28/07/2021;13;13;13;13;56803
2021-07-29;29/07/2021;13;13;13;13;71121
2021-07-30;30/07/2021;13;13;13;13;89284
2021-08-02;02/08/2021;13;13;13;13;18235
2021-08-03;03/08/2021;13;13;13;13;61989
2021-08-04;04/08/2021;13;13;13;13;1082225
2021-08-05;05/08/2021;13;13;13;13;42616
2021-08-06;06/08/2021;13;13;13;13;17910
2021-08-09;09/08/2021;13;13;13;13;61183
2021-08-10;10/08/2021;13;13;13;13;79905
2021-08-11;11/08/2021;13;13;13;13;9389
2021-08-12;12/08/2021;13;13;13;13;9034
2021-08-13;13/08/2021;13;13;13;13;25291
2021-08-16;16/08/2021;13;13;13;13;6865
2021-08-17;17/08/2021;13;13;13;13;14886
2021-08-18;18/08/2021;13;13;13;13;44148
2021-08-19;19/08/2021;13;13;13;13;21278
2021-08-20;20/08/2021;13;13;13;13;72563
2021-08-23;23/08/2021;13;13;13;13;254606
2021-08-24;24/08/2021;13;13;13;13;63543
2021-08-25;25/08/2021;13;13;13;13;127188
2021-08-26;26/08/2021;13;13;13;13;30376
2021-08-27;27/08/2021;13;13;13;13;38085
2021-08-30;30/08/2021;13;13;13;13;132945
2021-08-31;31/08/2021;13;13;13;13;240084
2021-09-01;01/09/2021;13;13;13;13;17432
2021-09-02;02/09/2021;13;13;13;13;32625
2021-09-03;03/09/2021;13;13;13;13;37507
2021-09-06;06/09/2021;13;13;13;13;44632
2021-09-07;07/09/2021;13;13;13;13;106759
2021-09-08;08/09/2021;13;13;13;13;120649
2021-09-09;09/09/2021;13;13;13;13;5596
2021-09-10;10/09/2021;13;13;13;13;126565
2021-09-13;13/09/2021;13;13;13;13;40913
2021-09-14;14/09/2021;13;13;13;13;160603
2021-09-15;15/09/2021;13;13;13;13;17398
2021-09-16;16/09/2021;13;13;13;13;23052
2021-09-17;17/09/2021;13;13;13;13;31809
2021-09-20;20/09/2021;13;13;13;13;146065
2021-09-21;21/09/2021;13;13;13;13;179033
2021-09-22;22/09/2021;13;13;13;13;25490
2021-09-23;23/09/2021;13;13;13;13;378108
2021-09-24;24/09/2021;13;13;13;13;113030
2021-09-27;27/09/2021;13;13;13;13;114626
2021-09-28;28/09/2021;13;13;13;13;144935
2021-09-29;29/09/2021;13;13;13;13;26287
2021-09-30;30/09/2021;13;13;13;13;395917
2021-10-01;01/10/2021;13;13;13;13;30515
2021-10-04;04/10/2021;13;13;13;13;46772
2021-10-05;05/10/2021;13;13;13;13;82011
2021-10-06;06/10/2021;13;13;13;13;24380
2021-10-07;07/10/2021;13;13;13;13;83944
2021-10-08;08/10/2021;13;13;13;13;36592
2021-10-11;11/10/2021;13;13;13;13;146681
2021-10-12;12/10/2021;13;13;13;13;36815
2021-10-13;13/10/2021;13;13;13;13;13100
2021-10-14;14/10/2021;13;13;13;13;317084
2021-10-15;15/10/2021;13;13;13;13;770383
2021-10-18;18/10/2021;13;13;13;13;770383
2021-10-19;19/10/2021;13;13;13;13;186328
2021-10-20;20/10/2021;13;13;13;13;13469
2021-10-21;21/10/2021;13;13;13;13;62280
2021-10-22;22/10/2021;13;13;13;13;1795658
2021-10-25;25/10/2021;13;13;13;13;605442
2021-10-26;26/10/2021;13;13;13;13;18327
2021-10-27;27/10/2021;13;13;13;13;148475
2021-10-28;28/10/2021;13;13;13;13;58300
2021-10-29;29/10/2021;13;13;13;13;414854
2021-11-01;01/11/2021;13;13;13;13;414854
2021-11-02;02/11/2021;13;13;13;13;28142
2021-11-03;03/11/2021;13;13;13;13;471235
2021-11-04;04/11/2021;13;13;13;13;2963448
2021-11-05;05/11/2021;13;13;13;13;156017
2021-11-08;08/11/2021;13;13;13;13;139515
2021-11-09;09/11/2021;13;13;13;13;73919
2021-11-10;10/11/2021;13;13;13;13;65904
2021-11-11;11/11/2021;13;13;13;13;8285
2021-11-12;12/11/2021;13;13;13;13;14820
2021-11-15;15/11/2021;13;13;13;13;14820
2021-11-16;16/11/2021;13;13;13;13;31394
2021-11-17;17/11/2021;13;13;13;13;4515
2021-11-18;18/11/2021;13;13;13;13;85343
2021-11-19;19/11/2021;13;13;13;13;5108
2021-11-22;22/11/2021;13;13;13;13;100732
2021-11-23;23/11/2021;13;13;13;13;11085
2021-11-24;24/11/2021;13;13;13;13;36130
2021-11-25;25/11/2021;13;13;13;13;8135
2021-11-26;26/11/2021;13;13;13;13;6014
2021-11-29;29/11/2021;13;13;13;13;4348
2021-11-30;30/11/2021;13;13;13;13;2285
2021-12-01;01/12/2021;13;13;13;13;329
2021-12-02;02/12/2021;13;13;13;13;3876
2021-12-03;03/12/2021;13;13;13;13;175373
2021-12-06;06/12/2021;13;13;13;13;156899
2021-12-07;07/12/2021;13;13;13;13;34218178
2021-12-08;08/12/2021;13;13;13;13;1754181
2021-12-09;09/12/2021;13;13;13;13;1817232
2021-12-10;10/12/2021;13;13;13;13;324746
2021-12-13;13/12/2021;13;13;13;13;985138
2021-12-14;14/12/2021;13;13;13;13;761205
2021-12-15;15/12/2021;13;13;13;13;1091476
2021-12-16;16/12/2021;13;13;13;13;509621
2021-12-17;17/12/2021;13;13;13;13;6535437
2021-12-20;20/12/2021;13;14;13;14;14879852
2021-12-21;21/12/2021;14;14;14;14;5172484
2021-12-22;22/12/2021;14;14;14;14;2173195
2021-12-23;23/12/2021;14;14;13;13;12655253
2021-12-24;24/12/2021;13;14;13;14;28045922
2021-12-27;27/12/2021;15;15;15;15;870756
2021-12-28;28/12/2021;16;16;16;16;235663
2021-12-29;29/12/2021;17;17;17;17;172394
2021-12-30;30/12/2021;18;18;18;18;4400251
2021-12-31;31/12/2021;19;19;18;18;1300569
2022-01-03;03/01/2022;19;19;19;19;651139
2022-01-04;04/01/2022;19;20;19;20;359688
2022-01-05;05/01/2022;21;21;21;21;3600939
2022-01-06;06/01/2022;22;22;22;22;2190774
2022-01-07;07/01/2022;23;23;23;23;7190563
2022-01-10;10/01/2022;24;24;24;24;836916
2022-01-11;11/01/2022;25;25;25;25;546253
2022-01-12;12/01/2022;26;26;26;26;8663538
2022-01-13;13/01/2022;27;27;25;25;3686170
2022-01-14;14/01/2022;24;24;24;24;303791
2022-01-17;17/01/2022;23;23;23;23;150396
2022-01-18;18/01/2022;22;22;22;22;836923
2022-01-19;19/01/2022;21;21;21;21;176953
2022-01-20;20/01/2022;20;20;20;20;51490
2022-01-21;21/01/2022;19;19;19;19;96033
2022-01-24;24/01/2022;18;18;18;18;169282
2022-01-25;25/01/2022;17;17;17;17;36948
2022-01-26;26/01/2022;16;18;16;18;2876511
2022-01-27;27/01/2022;19;19;19;19;1890789
2022-01-28;28/01/2022;20;20;20;20;1444527
2022-01-31;31/01/2022;21;21;21;21;2096020
2022-02-01;01/02/2022;22;22;22;22;638967
2022-02-02;02/02/2022;22;22;21;21;2249249
2022-02-03;03/02/2022;20;20;20;20;2523500
2022-02-04;04/02/2022;19;19;19;19;1695442
2022-02-07;07/02/2022;18;20;18;20;430860
2022-02-08;08/02/2022;21;21;21;21;1561259
2022-02-09;09/02/2022;22;22;22;22;1367776
2022-02-10;10/02/2022;23;23;22;22;1174552
2022-02-11;11/02/2022;22;22;21;21;438552
2022-02-14;14/02/2022;22;22;21;21;1073094
2022-02-15;15/02/2022;20;20;20;20;1800442
2022-02-16;16/02/2022;20;20;19;19;1541182
2022-02-17;17/02/2022;19;20;19;20;652695
2022-02-18;18/02/2022;20;20;20;20;507051
2022-02-21;21/02/2022;20;20;20;20;147431
2022-02-22;22/02/2022;20;20;20;20;249722
2022-02-23;23/02/2022;20;21;20;21;248019
2022-02-24;24/02/2022;21;21;21;21;171406
2022-02-25;25/02/2022;20;20;20;20;1114676
2022-02-28;28/02/2022;20;20;20;20;380399
2022-03-01;01/03/2022;19;19;19;19;2170186
2022-03-02;02/03/2022;18;18;18;18;1430435
2022-03-03;03/03/2022;17;17;17;17;477926
2022-03-04;04/03/2022;16;16;16;16;1863828
2022-03-07;07/03/2022;15;15;15;15;1060556
2022-03-08;08/03/2022;14;15;14;15;5546915
2022-03-09;09/03/2022;14;15;14;15;4991265
2022-03-10;10/03/2022;15;15;15;15;2917888
2022-03-11;11/03/2022;14;15;14;15;2173934
2022-03-14;14/03/2022;15;15;15;15;584291
2022-03-15;15/03/2022;15;15;15;15;2380943
2022-03-16;16/03/2022;15;15;15;15;2297713
2022-03-17;17/03/2022;14;15;14;15;4731864
2022-03-18;18/03/2022;15;15;15;15;553670
2022-03-21;21/03/2022;15;16;15;16;235507
2022-03-22;22/03/2022;16;17;16;17;1241061
2022-03-23;23/03/2022;17;17;17;17;1122336
2022-03-24;24/03/2022;17;17;17;17;1287777
2022-03-25;25/03/2022;17;18;17;18;142397
2022-03-28;28/03/2022;18;18;18;18;385755
2022-03-29;29/03/2022;17;17;17;17;686587
2022-03-30;30/03/2022;17;18;17;18;76660
2022-03-31;31/03/2022;17;17;17;17;83737
2022-04-01;01/04/2022;17;17;17;17;2254316
2022-04-04;04/04/2022;17;17;17;17;263094
2022-04-05;05/04/2022;16;17;16;17;43577
2022-04-06;06/04/2022;17;17;17;17;63096
2022-04-07;07/04/2022;17;17;17;17;68327
2022-04-08;08/04/2022;17;17;17;17;221460
2022-04-11;11/04/2022;17;17;17;17;929571
2022-04-12;12/04/2022;17;17;17;17;706327
2022-04-13;13/04/2022;17;17;17;17;573031
2022-04-14;14/04/2022;16;17;16;17;25300
2022-04-15;15/04/2022;17;17;17;17;654804
2022-04-19;19/04/2022;17;17;17;17;137892
2022-04-20;20/04/2022;17;17;17;17;29460
2022-04-21;21/04/2022;17;17;17;17;268377
2022-04-22;22/04/2022;17;17;17;17;24134
2022-04-25;25/04/2022;17;17;17;17;828305
2022-04-26;26/04/2022;17;17;17;17;2757307
2022-04-27;27/04/2022;17;17;17;17;296998
2022-04-28;28/04/2022;17;17;17;17;296998
2022-04-29;29/04/2022;17;17;17;17;94343
2022-05-02;02/05/2022;17;17;17;17;94343
2022-05-03;03/05/2022;17;17;16;16;517358
2022-05-04;04/05/2022;16;17;16;17;1696982
2022-05-05;05/05/2022;17;17;17;17;401464
2022-05-06;06/05/2022;16;17;16;17;182196
2022-05-09;09/05/2022;17;17;17;17;813022
2022-05-10;10/05/2022;17;17;16;16;487019
2022-05-11;11/05/2022;17;17;17;17;85577
2022-05-12;12/05/2022;17;17;17;17;69
2022-05-13;13/05/2022;17;17;17;17;113294
2022-05-16;16/05/2022;17;17;17;17;89355
2022-05-17;17/05/2022;16;16;16;16;1584431
2022-05-18;18/05/2022;16;16;16;16;2670049
2022-05-19;19/05/2022;15;16;15;16;184346
2022-05-20;20/05/2022;16;16;16;16;144559
2022-05-23;23/05/2022;16;16;15;15;263302
2022-05-24;24/05/2022;15;16;15;16;52114
2022-05-25;25/05/2022;16;16;16;16;604812
2022-05-26;26/05/2022;16;16;16;16;604812
2022-05-27;27/05/2022;16;16;16;16;388853
2022-05-30;30/05/2022;16;16;16;16;326110
2022-05-31;31/05/2022;16;16;16;16;1901271
2022-06-01;01/06/2022;16;16;16;16;2202023
2022-06-02;02/06/2022;16;16;16;16;55385
2022-06-03;03/06/2022;16;16;16;16;22077
2022-06-06;06/06/2022;16;16;16;16;22077
2022-06-07;07/06/2022;16;16;16;16;137525
2022-06-08;08/06/2022;16;16;16;16;34359
2022-06-09;09/06/2022;16;16;15;15;205204
2022-06-10;10/06/2022;16;16;16;16;90679
2022-06-13;13/06/2022;16;16;16;16;69073
2022-06-14;14/06/2022;16;16;16;16;496997
2022-06-15;15/06/2022;16;16;15;15;943385
2022-06-16;16/06/2022;15;15;15;15;67748
2022-06-17;17/06/2022;16;16;16;16;154144
2022-06-20;20/06/2022;16;16;16;16;294396
2022-06-21;21/06/2022;16;16;16;16;978618
2022-06-22;22/06/2022;16;16;16;16;17285
2022-06-23;23/06/2022;16;16;16;16;332521
2022-06-24;24/06/2022;15;15;15;15;2260824
2022-06-27;27/06/2022;15;15;15;15;644457
2022-06-28;28/06/2022;15;15;15;15;360774
2022-06-29;29/06/2022;16;16;15;15;1359421
2022-06-30;30/06/2022;15;16;15;16;1478876
2022-07-01;01/07/2022;15;16;15;16;14655
2022-07-04;04/07/2022;15;16;15;16;47300
2022-07-05;05/07/2022;16;16;16;16;16491
2022-07-06;06/07/2022;16;16;16;16;153506
2022-07-07;07/07/2022;15;16;15;16;162351
2022-07-08;08/07/2022;16;16;16;16;50984
2022-07-11;11/07/2022;16;16;15;15;11934
2022-07-12;12/07/2022;16;16;16;16;41604
2022-07-13;13/07/2022;16;16;16;16;3428562
2022-07-14;14/07/2022;17;17;17;17;156740
2022-07-15;15/07/2022;17;17;17;17;78579
2022-07-18;18/07/2022;17;18;17;18;1660324
2022-07-19;19/07/2022;18;18;18;18;69185
2022-07-20;20/07/2022;18;18;18;18;30845
2022-07-21;21/07/2022;18;18;18;18;59225
2022-07-22;22/07/2022;18;18;18;18;430216
2022-07-25;25/07/2022;18;18;18;18;271810
2022-07-26;26/07/2022;18;18;18;18;1065670
2022-07-27;27/07/2022;18;19;18;19;397845
2022-07-28;28/07/2022;19;19;19;19;137027
2022-07-29;29/07/2022;19;19;19;19;88782
2022-08-01;01/08/2022;18;19;18;19;2830342
2022-08-02;02/08/2022;19;19;19;19;91229
2022-08-03;03/08/2022;19;19;19;19;139278
2022-08-04;04/08/2022;18;18;18;18;242372
2022-08-05;05/08/2022;18;19;18;19;553633
2022-08-08;08/08/2022;18;19;18;19;553633
2022-08-09;09/08/2022;19;19;19;19;222354
2022-08-10;10/08/2022;19;19;18;18;216790
2022-08-11;11/08/2022;19;19;18;18;72884
2022-08-12;12/08/2022;18;18;18;18;50850
2022-08-15;15/08/2022;18;18;18;18;50850
2022-08-16;16/08/2022;18;18;18;18;158304
2022-08-17;17/08/2022;18;18;17;17;130500
2022-08-18;18/08/2022;17;18;17;18;71345
2022-08-19;19/08/2022;18;18;18;18;237485
2022-08-22;22/08/2022;18;18;18;18;695740
2022-08-23;23/08/2022;18;18;18;18;139231
2022-08-24;24/08/2022;18;18;18;18;73574
2022-08-25;25/08/2022;18;18;18;18;587028
2022-08-26;26/08/2022;19;19;18;18;31514
2022-08-29;29/08/2022;18;19;18;19;114070
2022-08-30;30/08/2022;19;19;19;19;115303
2022-08-31;31/08/2022;19;19;19;19;106576
2022-09-01;01/09/2022;19;19;19;19;1607013
2022-09-02;02/09/2022;19;19;18;18;27460
2022-09-05;05/09/2022;18;18;18;18;229730
2022-09-06;06/09/2022;19;19;19;19;35201
2022-09-07;07/09/2022;19;19;19;19;27874
2022-09-08;08/09/2022;19;19;19;19;260667
2022-09-09;09/09/2022;19;19;19;19;334614
2022-09-12;12/09/2022;19;19;19;19;129839
2022-09-13;13/09/2022;19;19;18;18;131078
2022-09-14;14/09/2022;19;19;19;19;225323
2022-09-15;15/09/2022;19;19;18;18;176224
2022-09-16;16/09/2022;18;19;18;19;700368
