date_iso;date_fr;open;high;low;close;volume
2020-02-25;25/02/2020;2900;2900;2850;2850;162
2020-02-26;26/02/2020;2850;2850;2850;2850;1544
2020-02-27;27/02/2020;2860;2860;2860;2860;285
2020-02-28;28/02/2020;3000;3000;3000;3000;40
2020-03-02;02/03/2020;3000;3000;3000;3000;343
2020-03-03;03/03/2020;3000;3000;3000;3000;879
2020-03-04;04/03/2020;3000;3010;3000;3010;1148
2020-03-05;05/03/2020;3015;3015;2860;2860;1205
2020-03-06;06/03/2020;2840;3070;2840;3070;228
2020-03-09;09/03/2020;3100;3195;3100;3195;477
2020-03-10;10/03/2020;3065;3195;3065;3195;163
2020-03-11;11/03/2020;3150;3150;3150;3150;410
2020-03-12;12/03/2020;3195;3195;3195;3195;13
2020-03-13;13/03/2020;3150;3150;3120;3120;1218
2020-03-16;16/03/2020;3120;3120;3100;3100;108
2020-03-17;17/03/2020;3100;3100;3100;3100;71
2020-03-18;18/03/2020;3120;3120;3100;3100;270
2020-03-19;19/03/2020;3100;3100;3000;3000;1084
2020-03-20;20/03/2020;3000;3000;3000;3000;580
2020-03-23;23/03/2020;2900;2900;2900;2900;45
2020-03-24;24/03/2020;2905;2905;2900;2900;917
2020-03-25;25/03/2020;3000;3000;2905;2905;425
2020-03-26;26/03/2020;2905;3100;2905;3100;508
2020-03-27;27/03/2020;2900;3100;2900;3100;1213
2020-03-30;30/03/2020;3000;3100;3000;3100;1584
2020-03-31;31/03/2020;3100;3100;2905;2905;815
2020-04-01;01/04/2020;3120;3120;3100;3100;3137
2020-04-02;02/04/2020;3105;3105;3100;3100;275
2020-04-03;03/04/2020;3100;3100;3050;3050;274
2020-04-06;06/04/2020;3055;3055;2995;2995;2370
2020-04-07;07/04/2020;2995;2995;2995;2995;104
2020-04-08;08/04/2020;3050;3050;2955;2955;318
2020-04-09;09/04/2020;2995;2995;2975;2975;200
2020-04-10;10/04/2020;2975;2975;2975;2975;192
2020-04-13;13/04/2020;2975;2975;2975;2975;192
2020-04-14;14/04/2020;3000;3005;3000;3005;93
2020-04-15;15/04/2020;3010;3100;3010;3100;267
2020-04-16;16/04/2020;3090;3125;3090;3125;115
2020-04-17;17/04/2020;3105;3105;2995;2995;4473
2020-04-20;20/04/2020;3000;3000;3000;3000;3681
2020-04-21;21/04/2020;3000;3000;3000;3000;1682
2020-04-22;22/04/2020;3000;3125;3000;3125;260
2020-04-23;23/04/2020;3100;3100;3100;3100;69
2020-04-24;24/04/2020;3090;3090;3000;3000;300
2020-04-27;27/04/2020;3000;3000;3000;3000;160
2020-04-28;28/04/2020;3050;3050;3050;3050;60
2020-04-29;29/04/2020;3030;3045;3030;3045;175
2020-04-30;30/04/2020;3050;3050;3050;3050;380
2020-05-01;01/05/2020;3050;3050;3050;3050;380
2020-05-04;04/05/2020;3100;3100;3050;3050;917
2020-05-05;05/05/2020;3050;3050;3050;3050;1091
2020-05-06;06/05/2020;3050;3050;3050;3050;151
2020-05-07;07/05/2020;3000;3000;2955;2955;2517
2020-05-08;08/05/2020;3095;3095;3000;3000;466
2020-05-11;11/05/2020;2955;2955;2850;2850;1229
2020-05-12;12/05/2020;2900;2900;2850;2850;580
2020-05-13;13/05/2020;2850;3000;2850;3000;620
2020-05-14;14/05/2020;2900;2900;2900;2900;572
2020-05-15;15/05/2020;3000;3000;3000;3000;4406
2020-05-18;18/05/2020;2990;2990;2910;2910;3389
2020-05-19;19/05/2020;2930;2995;2930;2995;1255
2020-05-22;22/05/2020;2900;3000;2900;3000;893
2020-05-25;25/05/2020;3000;3000;3000;3000;573
2020-05-26;26/05/2020;3000;3000;3000;3000;27
2020-05-27;27/05/2020;3000;3005;3000;3005;1508
2020-05-28;28/05/2020;3005;3120;3005;3120;333
2020-05-29;29/05/2020;3120;3120;3100;3100;1126
2020-06-01;01/06/2020;3120;3120;3100;3100;1126
2020-06-02;02/06/2020;3140;3190;3140;3190;176
2020-06-03;03/06/2020;3190;3200;3190;3200;313
2020-06-04;04/06/2020;3200;3400;3200;3400;655
2020-06-05;05/06/2020;3400;3420;3400;3420;175
2020-06-08;08/06/2020;3390;3390;3390;3390;678
2020-06-09;09/06/2020;3305;3390;3305;3390;2250
2020-06-10;10/06/2020;3380;3390;3380;3390;2513
2020-06-11;11/06/2020;3375;3400;3375;3400;2752
2020-06-12;12/06/2020;3395;3395;3390;3390;1255
2020-06-15;15/06/2020;3350;3395;3350;3395;3397
2020-06-16;16/06/2020;3400;3400;3385;3385;280
2020-06-17;17/06/2020;3385;3390;3385;3390;744
2020-06-18;18/06/2020;3390;3395;3390;3395;4904
2020-06-19;19/06/2020;3400;3400;3400;3400;670
2020-06-22;22/06/2020;3390;3400;3390;3400;965
2020-06-23;23/06/2020;3400;3400;3390;3390;666
2020-06-24;24/06/2020;3400;3400;3400;3400;15488
2020-06-25;25/06/2020;3400;3410;3400;3410;158
2020-06-26;26/06/2020;3415;3415;3390;3390;350
2020-06-29;29/06/2020;3400;3400;3400;3400;1620
2020-06-30;30/06/2020;3420;3420;3400;3400;2079
2020-07-01;01/07/2020;3400;3400;3400;3400;5993
2020-07-02;02/07/2020;3420;3420;3400;3400;13502
2020-07-03;03/07/2020;3400;3400;3375;3375;1533
2020-07-06;06/07/2020;3375;3375;3370;3370;237
2020-07-07;07/07/2020;3370;3375;3370;3375;883
2020-07-08;08/07/2020;3390;3390;3375;3375;1823
2020-07-09;09/07/2020;3375;3375;3300;3300;2164
2020-07-10;10/07/2020;3350;3350;3345;3345;2122
2020-07-13;13/07/2020;3350;3350;3300;3300;1354
2020-07-14;14/07/2020;3345;3345;3300;3300;1171
2020-07-15;15/07/2020;3390;3390;3200;3200;1005
2020-07-16;16/07/2020;2850;3050;2850;3050;436
2020-07-17;17/07/2020;2900;3150;2900;3150;280
2020-07-20;20/07/2020;3125;3125;3125;3125;795
2020-07-21;21/07/2020;3085;3085;3065;3065;79
2020-07-22;22/07/2020;3000;3000;2955;2955;438
2020-07-23;23/07/2020;2900;2900;2900;2900;1263
2020-07-24;24/07/2020;2890;2890;2885;2885;94
2020-07-27;27/07/2020;2850;2885;2850;2885;571
2020-07-28;28/07/2020;2850;2885;2850;2885;325
2020-07-29;29/07/2020;2885;2900;2885;2900;721
2020-07-30;30/07/2020;2900;2900;2900;2900;1886
2020-07-31;31/07/2020;2900;2900;2900;2900;1886
2020-08-03;03/08/2020;2905;2905;2850;2850;585
2020-08-04;04/08/2020;2800;2900;2800;2900;1806
2020-08-05;05/08/2020;2900;2900;2900;2900;2286
2020-08-06;06/08/2020;2800;2900;2800;2900;440
2020-08-07;07/08/2020;2800;2900;2800;2900;440
2020-08-10;10/08/2020;2900;3000;2900;3000;250
2020-08-11;11/08/2020;2995;2995;2950;2950;388
2020-08-12;12/08/2020;2900;2945;2900;2945;187
2020-08-13;13/08/2020;2900;2925;2900;2925;227
2020-08-14;14/08/2020;2925;3000;2925;3000;576919
2020-08-17;17/08/2020;3000;3000;2925;2925;292
2020-08-18;18/08/2020;2900;2900;2900;2900;715
2020-08-21;21/08/2020;2950;2950;2900;2900;90
2020-08-24;24/08/2020;2900;2900;2900;2900;332
2020-08-25;25/08/2020;2900;2900;2900;2900;6084
2020-08-26;26/08/2020;2900;2930;2900;2930;184
2020-08-27;27/08/2020;2930;2930;2930;2930;1758
2020-08-28;28/08/2020;3000;3050;3000;3050;771
2020-08-31;31/08/2020;2825;3000;2825;3000;376
2020-09-01;01/09/2020;2925;2925;2885;2885;304
2020-09-02;02/09/2020;2850;2850;2800;2800;351
2020-09-03;03/09/2020;2820;2820;2800;2800;517
2020-09-04;04/09/2020;2800;2850;2800;2850;238
2020-09-07;07/09/2020;2830;2830;2800;2800;1559
2020-09-08;08/09/2020;2850;2850;2800;2800;1123
2020-09-09;09/09/2020;2850;2850;2850;2850;1276
2020-09-10;10/09/2020;2810;2810;2800;2800;6151
2020-09-11;11/09/2020;2850;2850;2850;2850;1
2020-09-14;14/09/2020;2805;2805;2805;2805;75
2020-09-15;15/09/2020;2850;2850;2850;2850;30
2020-09-16;16/09/2020;2820;2840;2820;2840;314
2020-09-17;17/09/2020;2840;2845;2840;2845;298
2020-09-18;18/09/2020;2845;2845;2825;2825;494
2020-09-21;21/09/2020;2850;2850;2850;2850;945
2020-09-22;22/09/2020;2840;2950;2840;2950;304
2020-09-23;23/09/2020;2840;2950;2840;2950;304
2020-09-24;24/09/2020;2840;2950;2840;2950;304
2020-09-25;25/09/2020;2840;2950;2840;2950;304
2020-09-28;28/09/2020;2950;2990;2950;2990;690
2020-09-29;29/09/2020;2990;3000;2990;3000;129
2020-09-30;30/09/2020;3000;3185;3000;3185;1092
2020-10-01;01/10/2020;3000;3000;3000;3000;87
2020-10-02;02/10/2020;3000;3000;3000;3000;8
2020-10-05;05/10/2020;2900;2900;2900;2900;2175
2020-10-06;06/10/2020;2850;2900;2850;2900;7336
2020-10-07;07/10/2020;2900;3085;2900;3085;805
2020-10-08;08/10/2020;2900;2900;2890;2890;26
2020-10-09;09/10/2020;2855;2900;2855;2900;3134
2020-10-12;12/10/2020;2895;2895;2890;2890;1184
2020-10-13;13/10/2020;2745;2745;2700;2700;210
2020-10-14;14/10/2020;2700;2895;2700;2895;653
2020-10-15;15/10/2020;2885;2895;2885;2895;3673
2020-10-16;16/10/2020;2885;2950;2885;2950;1187
2020-10-19;19/10/2020;2930;3050;2930;3050;889
2020-10-20;20/10/2020;3040;3040;3040;3040;2
2020-10-21;21/10/2020;3040;3050;3040;3050;3772
2020-10-22;22/10/2020;2990;3040;2990;3040;179
2020-10-23;23/10/2020;3000;3025;3000;3025;287
2020-10-26;26/10/2020;2900;2900;2900;2900;4
2020-10-27;27/10/2020;2700;3050;2700;3050;2527
2020-10-28;28/10/2020;3050;3200;3050;3200;716
2020-10-29;29/10/2020;3050;3200;3050;3200;716
2020-10-30;30/10/2020;3100;3400;3100;3400;1378
2020-11-03;03/11/2020;3200;3200;3145;3145;178
2020-11-04;04/11/2020;3145;3145;2910;2910;475
2020-11-05;05/11/2020;2910;3125;2910;3125;1000108
2020-11-06;06/11/2020;3005;3200;3005;3200;465
2020-11-09;09/11/2020;3125;3200;3125;3200;365
2020-11-10;10/11/2020;3195;3200;3195;3200;4296
2020-11-11;11/11/2020;3200;3200;3200;3200;191
2020-11-12;12/11/2020;3140;3190;3140;3190;95
2020-11-13;13/11/2020;3050;3200;3050;3200;544
2020-11-16;16/11/2020;3200;3290;3200;3290;199
2020-11-17;17/11/2020;3250;3250;3250;3250;12645
2020-11-18;18/11/2020;3250;3400;3250;3400;1160
2020-11-19;19/11/2020;3255;3255;3255;3255;365
2020-11-20;20/11/2020;3250;3300;3250;3300;7797
2020-11-23;23/11/2020;3250;3390;3250;3390;1442
2020-11-24;24/11/2020;3255;3385;3255;3385;1599
2020-11-25;25/11/2020;3385;3385;3385;3385;256
2020-11-26;26/11/2020;3385;3385;3380;3380;131
2020-11-27;27/11/2020;3390;3390;3380;3380;103
2020-11-30;30/11/2020;3350;3370;3350;3370;84
2020-12-01;01/12/2020;3350;3375;3350;3375;289
2020-12-02;02/12/2020;3375;3390;3375;3390;1049
2020-12-03;03/12/2020;3375;3375;3370;3370;47
2020-12-04;04/12/2020;3300;3375;3300;3375;2630
2020-12-07;07/12/2020;3200;3200;3150;3150;4510
2020-12-08;08/12/2020;3160;3380;3160;3380;1270
2020-12-09;09/12/2020;3200;3200;3150;3150;9482
2020-12-10;10/12/2020;3150;3380;3150;3380;629772
2020-12-11;11/12/2020;3375;3390;3375;3390;1254
2020-12-14;14/12/2020;3390;3390;3390;3390;4
2020-12-15;15/12/2020;3175;3285;3175;3285;1065
2020-12-16;16/12/2020;3285;3390;3285;3390;5421
2020-12-17;17/12/2020;3350;3350;3300;3300;2444
2020-12-18;18/12/2020;3290;3515;3290;3515;31086
2020-12-21;21/12/2020;3490;3490;3490;3490;100
2020-12-22;22/12/2020;3490;3500;3490;3500;10422
2020-12-23;23/12/2020;3490;3640;3490;3640;93862
2020-12-24;24/12/2020;3495;3640;3495;3640;2012
2020-12-25;25/12/2020;3495;3640;3495;3640;2012
2020-12-28;28/12/2020;3630;3795;3630;3795;18701
2020-12-29;29/12/2020;3650;3650;3650;3650;14
2020-12-30;30/12/2020;3800;3800;3800;3800;85000
2020-12-31;31/12/2020;3800;3895;3800;3895;1050022
2021-01-05;05/01/2021;3605;3605;3605;3605;10
2021-01-06;06/01/2021;3640;3640;3400;3400;1022
2021-01-07;07/01/2021;3300;3300;3200;3200;654
2021-01-08;08/01/2021;3205;3205;3200;3200;2291
2021-01-11;11/01/2021;3100;3105;3100;3105;667
2021-01-12;12/01/2021;3105;3200;3105;3200;1950
2021-01-13;13/01/2021;3200;3200;3105;3105;8570
2021-01-14;14/01/2021;3105;3105;3100;3100;985
2021-01-15;15/01/2021;3100;3100;3100;3100;388
2021-01-18;18/01/2021;3085;3105;3085;3105;413
2021-01-19;19/01/2021;3200;3200;3200;3200;260
2021-01-20;20/01/2021;3195;3250;3195;3250;995
2021-01-21;21/01/2021;3250;3295;3250;3295;789
2021-01-22;22/01/2021;3290;3395;3290;3395;939
2021-01-25;25/01/2021;3200;3395;3200;3395;205
2021-01-26;26/01/2021;3300;3300;3300;3300;87
2021-01-27;27/01/2021;3300;3400;3300;3400;870
2021-01-28;28/01/2021;3400;3400;3385;3385;226
2021-01-29;29/01/2021;3330;3390;3330;3390;1319
2021-02-01;01/02/2021;3385;3400;3385;3400;773
2021-02-02;02/02/2021;3400;3400;3255;3255;1734
2021-02-03;03/02/2021;3310;3390;3310;3390;450
2021-02-04;04/02/2021;3400;3400;3395;3395;701
2021-02-05;05/02/2021;3395;3395;3390;3390;2403
2021-02-08;08/02/2021;3325;3350;3325;3350;170
2021-02-09;09/02/2021;3350;3350;3350;3350;84
2021-02-10;10/02/2021;3310;3350;3310;3350;894
2021-02-11;11/02/2021;3200;3325;3200;3325;1492
2021-02-12;12/02/2021;3300;3300;3295;3295;202
2021-02-15;15/02/2021;3295;3300;3295;3300;150
2021-02-16;16/02/2021;3295;3295;3295;3295;490
2021-02-17;17/02/2021;3295;3300;3295;3300;355
2021-02-18;18/02/2021;3290;3295;3290;3295;420
2021-02-19;19/02/2021;3290;3290;3290;3290;60
2021-02-22;22/02/2021;3290;3290;3290;3290;877
2021-02-23;23/02/2021;3325;3325;3300;3300;314
2021-02-24;24/02/2021;3300;3300;3290;3290;546
2021-02-25;25/02/2021;3300;3300;3295;3295;670
2021-02-26;26/02/2021;3295;3325;3295;3325;323
2021-03-01;01/03/2021;3450;3500;3450;3500;454
2021-03-02;02/03/2021;3500;3500;3425;3425;772
2021-03-03;03/03/2021;3400;3500;3400;3500;340
2021-03-04;04/03/2021;3520;3520;3500;3500;910
2021-03-05;05/03/2021;3500;3550;3500;3550;8
2021-03-08;08/03/2021;3550;3550;3530;3530;50
2021-03-09;09/03/2021;3500;3500;3500;3500;2420
2021-03-10;10/03/2021;3500;3500;3500;3500;305
2021-03-11;11/03/2021;3500;3515;3500;3515;1902
2021-03-12;12/03/2021;3515;3550;3515;3550;73
2021-03-15;15/03/2021;3515;3550;3515;3550;309
2021-03-16;16/03/2021;3565;3565;3500;3500;1357
2021-03-17;17/03/2021;3500;3500;3500;3500;430
2021-03-18;18/03/2021;3500;3500;3500;3500;1453
2021-03-19;19/03/2021;3500;3500;3500;3500;2161
2021-03-22;22/03/2021;3500;3580;3500;3580;890
2021-03-23;23/03/2021;3580;3600;3580;3600;426
2021-03-24;24/03/2021;3590;3600;3590;3600;665
2021-03-25;25/03/2021;3600;3600;3595;3595;311
2021-03-26;26/03/2021;3580;3580;3350;3350;4643
2021-03-29;29/03/2021;3325;3325;3300;3300;106044
2021-03-30;30/03/2021;3345;3545;3345;3545;453
2021-03-31;31/03/2021;3550;3550;3310;3310;2804
2021-04-01;01/04/2021;3350;3555;3350;3555;342
2021-04-02;02/04/2021;3550;3590;3550;3590;713
2021-04-05;05/04/2021;3550;3590;3550;3590;713
2021-04-06;06/04/2021;3590;3590;3400;3400;3174
2021-04-07;07/04/2021;3595;3600;3595;3600;13818
2021-04-08;08/04/2021;3600;3600;3600;3600;1078
2021-04-09;09/04/2021;3600;3600;3500;3500;312
2021-04-12;12/04/2021;3500;3500;3400;3400;1029
2021-04-13;13/04/2021;3500;3500;3200;3200;41501
2021-04-14;14/04/2021;3440;3440;3210;3210;2405
2021-04-15;15/04/2021;3210;3300;3210;3300;163514
2021-04-16;16/04/2021;3305;3500;3305;3500;57
2021-04-19;19/04/2021;3490;3495;3490;3495;236
2021-04-20;20/04/2021;3495;3495;3480;3480;142330
2021-04-21;21/04/2021;3480;3480;3450;3450;92
2021-04-22;22/04/2021;3450;3500;3450;3500;4721
2021-04-23;23/04/2021;3500;3600;3500;3600;2418
2021-04-26;26/04/2021;3600;3600;3595;3595;97
2021-04-27;27/04/2021;3590;3590;3500;3500;658
2021-04-28;28/04/2021;3600;3600;3590;3590;606
2021-04-29;29/04/2021;3555;3590;3555;3590;317
2021-04-30;30/04/2021;3600;3600;3600;3600;30
2021-05-03;03/05/2021;3600;3600;3590;3590;586
2021-05-04;04/05/2021;3115;3345;3115;3345;567
2021-05-05;05/05/2021;3535;3535;3500;3500;743
2021-05-06;06/05/2021;3405;3405;3405;3405;590
2021-05-07;07/05/2021;3150;3450;3150;3450;388
2021-05-10;10/05/2021;3445;3445;3300;3300;194
2021-05-11;11/05/2021;3295;3295;3290;3290;2601
2021-05-12;12/05/2021;3295;3295;3290;3290;2601
2021-05-14;14/05/2021;3200;3200;3200;3200;2028
2021-05-17;17/05/2021;3200;3225;3200;3225;627
2021-05-18;18/05/2021;3245;3250;3245;3250;419
2021-05-19;19/05/2021;3250;3250;3250;3250;266
2021-05-20;20/05/2021;3250;3250;3200;3200;3659
2021-05-21;21/05/2021;3200;3250;3200;3250;3212
2021-05-24;24/05/2021;3200;3250;3200;3250;3212
2021-05-25;25/05/2021;3250;3350;3250;3350;716
2021-05-26;26/05/2021;3350;3350;3350;3350;601
2021-05-27;27/05/2021;3400;3425;3400;3425;536
2021-05-28;28/05/2021;3350;3350;3350;3350;1057
2021-05-31;31/05/2021;3400;3400;3400;3400;260
2021-06-01;01/06/2021;3400;3400;3400;3400;1304
2021-06-02;02/06/2021;3400;3400;3390;3390;723
2021-06-03;03/06/2021;3390;3390;3375;3375;210
2021-06-04;04/06/2021;3385;3385;3375;3375;154
2021-06-07;07/06/2021;3390;3390;3390;3390;422
2021-06-08;08/06/2021;3390;3390;3300;3300;1166
2021-06-09;09/06/2021;3300;3385;3300;3385;532
2021-06-10;10/06/2021;3390;3390;3375;3375;1185
2021-06-11;11/06/2021;3355;3400;3355;3400;2034
2021-06-14;14/06/2021;3410;3410;3400;3400;657
2021-06-15;15/06/2021;3480;3480;3475;3475;90
2021-06-16;16/06/2021;3470;3475;3470;3475;18814
2021-06-17;17/06/2021;3460;3460;3400;3400;685
2021-06-18;18/06/2021;3400;3400;3400;3400;1060
2021-06-21;21/06/2021;3400;3400;3400;3400;341
2021-06-22;22/06/2021;3400;3400;3395;3395;245
2021-06-23;23/06/2021;3400;3400;3400;3400;668
2021-06-24;24/06/2021;3395;3400;3395;3400;2417
2021-06-25;25/06/2021;3405;3405;3405;3405;175
2021-06-28;28/06/2021;3405;3405;3400;3400;535
2021-06-29;29/06/2021;3400;3400;3400;3400;3278
2021-06-30;30/06/2021;3395;3400;3395;3400;60
2021-07-01;01/07/2021;3300;3300;3300;3300;1005
2021-07-02;02/07/2021;3300;3400;3300;3400;125
2021-07-05;05/07/2021;3350;3400;3350;3400;925
2021-07-06;06/07/2021;3350;3400;3350;3400;64702
2021-07-07;07/07/2021;3400;3400;3400;3400;32506
2021-07-08;08/07/2021;3400;3400;3400;3400;100
2021-07-09;09/07/2021;3410;3500;3410;3500;489
2021-07-12;12/07/2021;3500;3500;3450;3450;47
2021-07-13;13/07/2021;3445;3445;3445;3445;164
2021-07-14;14/07/2021;3500;3500;3500;3500;445
2021-07-15;15/07/2021;3495;3495;3490;3490;240
2021-07-16;16/07/2021;3500;3500;3495;3495;190
2021-07-19;19/07/2021;3500;3500;3500;3500;1695
2021-07-20;20/07/2021;3500;3500;3500;3500;1695
2021-07-21;21/07/2021;3500;3500;3500;3500;808
2021-07-22;22/07/2021;3500;3590;3500;3590;2987
2021-07-23;23/07/2021;3590;3590;3580;3580;28
2021-07-26;26/07/2021;3560;3560;3550;3550;104
2021-07-27;27/07/2021;3550;3550;3545;3545;285
2021-07-28;28/07/2021;3550;3590;3550;3590;659
2021-07-29;29/07/2021;3580;3580;3550;3550;459
2021-07-30;30/07/2021;3590;3600;3590;3600;1038
2021-08-02;02/08/2021;3580;3600;3580;3600;2727
2021-08-03;03/08/2021;3595;3600;3595;3600;5063
2021-08-04;04/08/2021;3600;3600;3600;3600;856
2021-08-05;05/08/2021;3600;3600;3600;3600;15
2021-08-06;06/08/2021;3600;3650;3600;3650;1023
2021-08-09;09/08/2021;3600;3600;3600;3600;626
2021-08-10;10/08/2021;3600;3600;3550;3550;236
2021-08-11;11/08/2021;3600;3600;3600;3600;818
2021-08-12;12/08/2021;3605;3605;3605;3605;70
2021-08-13;13/08/2021;3625;3625;3625;3625;265
2021-08-16;16/08/2021;3650;3650;3625;3625;477
2021-08-17;17/08/2021;3650;3750;3650;3750;291
2021-08-18;18/08/2021;3750;3750;3750;3750;462
2021-08-19;19/08/2021;3670;3750;3670;3750;394
2021-08-20;20/08/2021;3750;3750;3745;3745;467
2021-08-23;23/08/2021;3750;3800;3750;3800;1077
2021-08-24;24/08/2021;3800;4000;3800;4000;1158
2021-08-25;25/08/2021;4000;4000;3850;3850;715
2021-08-26;26/08/2021;3850;3850;3850;3850;468
2021-08-27;27/08/2021;3850;3850;3850;3850;456
2021-08-30;30/08/2021;3870;3900;3870;3900;315
2021-08-31;31/08/2021;3855;3990;3855;3990;982
2021-09-01;01/09/2021;3850;3850;3850;3850;497
2021-09-02;02/09/2021;3800;3945;3800;3945;64
2021-09-03;03/09/2021;3930;3930;3930;3930;138
2021-09-06;06/09/2021;3900;3900;3855;3855;141
2021-09-07;07/09/2021;3920;3920;3915;3915;317
2021-09-08;08/09/2021;3900;3930;3900;3930;803
2021-09-09;09/09/2021;3930;4000;3930;4000;4519
2021-09-10;10/09/2021;4000;4000;4000;4000;957
2021-09-13;13/09/2021;4000;4000;4000;4000;252
2021-09-14;14/09/2021;3995;4000;3995;4000;633
2021-09-15;15/09/2021;3930;4150;3930;4150;6763
2021-09-16;16/09/2021;4000;4010;4000;4010;380
2021-09-17;17/09/2021;4030;4040;4030;4040;1033
2021-09-20;20/09/2021;4100;4150;4100;4150;273
2021-09-21;21/09/2021;4120;4200;4120;4200;12233
2021-09-22;22/09/2021;4155;4200;4155;4200;1496
2021-09-23;23/09/2021;4200;4200;4150;4150;6925
2021-09-24;24/09/2021;4100;4140;4100;4140;1275
2021-09-27;27/09/2021;4100;4100;4040;4040;4504
2021-09-28;28/09/2021;4035;4100;4035;4100;1087
2021-09-29;29/09/2021;4150;4150;4150;4150;703
2021-09-30;30/09/2021;4100;4100;4100;4100;478
2021-10-01;01/10/2021;4100;4100;4100;4100;973
2021-10-04;04/10/2021;4070;4100;4070;4100;290
2021-10-05;05/10/2021;4100;4150;4100;4150;3343
2021-10-06;06/10/2021;4105;4155;4105;4155;1263
2021-10-07;07/10/2021;4165;4450;4165;4450;58
2021-10-08;08/10/2021;4400;4400;4210;4210;134
2021-10-11;11/10/2021;4250;4300;4250;4300;1069
2021-10-12;12/10/2021;4300;4300;4300;4300;638
2021-10-13;13/10/2021;4300;4300;4250;4250;1763
2021-10-14;14/10/2021;4300;4390;4300;4390;223
2021-10-15;15/10/2021;4380;4385;4380;4385;1266
2021-10-18;18/10/2021;4380;4385;4380;4385;1266
2021-10-19;19/10/2021;4305;4345;4305;4345;1193
2021-10-20;20/10/2021;4300;4340;4300;4340;3737
2021-10-21;21/10/2021;4340;4340;4300;4300;1939
2021-10-22;22/10/2021;4375;4375;4350;4350;795
2021-10-25;25/10/2021;4350;4400;4350;4400;223
2021-10-26;26/10/2021;4320;4400;4320;4400;1127
2021-10-27;27/10/2021;4400;4400;4400;4400;1079
2021-10-28;28/10/2021;4400;4400;4400;4400;76
2021-10-29;29/10/2021;4350;4400;4350;4400;259
2021-11-01;01/11/2021;4350;4400;4350;4400;259
2021-11-02;02/11/2021;4395;4400;4395;4400;1523
2021-11-03;03/11/2021;4400;4400;4400;4400;866
2021-11-04;04/11/2021;4405;4405;4400;4400;1170
2021-11-05;05/11/2021;4350;4350;4350;4350;1790
2021-11-08;08/11/2021;4350;4350;4345;4345;211
2021-11-09;09/11/2021;4300;4300;4300;4300;371
2021-11-10;10/11/2021;4300;4300;4300;4300;515
2021-11-11;11/11/2021;4345;4350;4345;4350;372
2021-11-12;12/11/2021;4350;4350;4350;4350;10
2021-11-15;15/11/2021;4350;4350;4350;4350;10
2021-11-16;16/11/2021;4400;4400;4300;4300;2349
2021-11-17;17/11/2021;4305;4350;4305;4350;719
2021-11-18;18/11/2021;4300;4350;4300;4350;3814
2021-11-19;19/11/2021;4350;4400;4350;4400;451
2021-11-22;22/11/2021;4250;4250;4250;4250;241
2021-11-23;23/11/2021;4400;4495;4400;4495;3152
2021-11-24;24/11/2021;4490;4600;4490;4600;5840
2021-11-25;25/11/2021;4610;4945;4610;4945;1245
2021-11-26;26/11/2021;5000;5200;5000;5200;1332
2021-11-29;29/11/2021;5010;5025;5010;5025;1328
2021-11-30;30/11/2021;5200;5200;5015;5015;1539
2021-12-01;01/12/2021;5020;5055;5020;5055;4045
2021-12-02;02/12/2021;5050;5050;5005;5005;3082
2021-12-03;03/12/2021;5025;5025;5005;5005;2530
2021-12-06;06/12/2021;5005;5005;5000;5000;2567
2021-12-07;07/12/2021;4950;5000;4950;5000;3974
2021-12-08;08/12/2021;4900;4955;4900;4955;790
2021-12-09;09/12/2021;4955;4955;4955;4955;2847
2021-12-10;10/12/2021;4955;4955;4945;4945;2346
2021-12-13;13/12/2021;4800;4800;4800;4800;327
2021-12-14;14/12/2021;4950;5000;4950;5000;2401
2021-12-15;15/12/2021;4995;4995;4990;4990;620
2021-12-16;16/12/2021;4990;4990;4900;4900;278
2021-12-17;17/12/2021;4900;4985;4900;4985;2890
2021-12-20;20/12/2021;4900;4980;4900;4980;1670
2021-12-21;21/12/2021;4900;4900;4660;4660;577
2021-12-22;22/12/2021;4700;4900;4700;4900;275
2021-12-23;23/12/2021;4800;4895;4800;4895;390
2021-12-24;24/12/2021;4800;4895;4800;4895;158
2021-12-27;27/12/2021;4800;4895;4800;4895;1691
2021-12-28;28/12/2021;4805;4900;4805;4900;266
2021-12-29;29/12/2021;4895;4895;4845;4845;3395
2021-12-30;30/12/2021;4700;4795;4700;4795;18176
2021-12-31;31/12/2021;4795;4795;4785;4785;3413
2022-01-03;03/01/2022;4785;4785;4775;4775;465
2022-01-04;04/01/2022;4780;4780;4500;4500;614
2022-01-05;05/01/2022;4400;4490;4400;4490;402
2022-01-06;06/01/2022;4500;4500;4450;4450;1410
2022-01-07;07/01/2022;4400;4400;4400;4400;1171
2022-01-10;10/01/2022;4450;4450;4450;4450;2636
2022-01-11;11/01/2022;4400;4400;4375;4375;593
2022-01-12;12/01/2022;4395;4395;4375;4375;937
2022-01-13;13/01/2022;4360;4375;4360;4375;792
2022-01-14;14/01/2022;4310;4375;4310;4375;1006
2022-01-17;17/01/2022;4375;4395;4375;4395;909
2022-01-18;18/01/2022;4395;4395;4385;4385;230
2022-01-19;19/01/2022;4395;4490;4395;4490;2040
2022-01-20;20/01/2022;4400;4785;4400;4785;1785
2022-01-21;21/01/2022;4700;4700;4700;4700;250
2022-01-24;24/01/2022;4695;4695;4695;4695;9
